# -2.302585092994045457 9.2103403719761836044 1000 1
-1.1270912016757639318	-7.2304297739800293861e-10
-1.1155667517608787165	-7.5715317097834401649e-10
-1.1040423018459937232	-7.9287252671854284242e-10
-1.0925178519311085079	-8.3027695631447925885e-10
-1.0809934020162235147	-8.6944595248691735632e-10
-1.0694689521013382993	-9.104627579051610333e-10
-1.0579445021864533061	-9.5341454207870806244e-10
-1.0464200522715680908	-9.9839258659273806813e-10
-1.0348956023566830975	-1.0454924790809594914e-09
-1.0233711524417978822	-1.0948143163479269527e-09
-1.0118467025269128889	-1.1464629170723362584e-09
-1.0003222526120276736	-1.2005480445432104269e-09
-0.98879780269714268037	-1.2571846399021304568e-09
-0.97727335278225746507	-1.3164930663870546826e-09
-0.96574890286737224976	-1.3785993650965577649e-09
-0.9542244529524872565	-1.4436355228178700517e-09
-0.94270000303760204119	-1.5117397524876479982e-09
-0.93117555312271704793	-1.5830567868812741963e-09
-0.91965110320783183262	-1.6577381861545931602e-09
-0.90812665329294683936	-1.7359426598913493762e-09
-0.89660220337806162405	-1.8178364043404839475e-09
-0.88507775346317663079	-1.9035934555596085962e-09
-0.87355330354829141548	-1.9933960592148604159e-09
-0.86202885363340642222	-2.087435057822602855e-09
-0.85050440371852120691	-2.1859102962555742708e-09
-0.83897995380363621365	-2.2890310463747897977e-09
-0.82745550388875099834	-2.3970164516891952132e-09
-0.81593105397386578304	-2.5100959929875000638e-09
-0.80440660405898078977	-2.6285099759312552847e-09
-0.79288215414409557447	-2.7525100416447971691e-09
-0.7813577042292105812	-2.882359701386520421e-09
-0.7698332543143253659	-3.018334896437119864e-09
-0.75830880439944037263	-3.1607245843938878248e-09
-0.74678435448455515733	-3.3098313531163545172e-09
-0.73525990456967016407	-3.4659720636270879835e-09
-0.72373545465478494876	-3.6294785233331381192e-09
-0.7122110047398999555	-3.8006981909977869433e-09
-0.70068655482501474019	-3.9799949149598433798e-09
-0.68916210491012974693	-4.1677497061681560775e-09
-0.67763765499524453162	-4.3643615476730372187e-09
-0.66611320508035931631	-4.5702482422935894751e-09
-0.65458875516547432305	-4.7858473002610035443e-09
-0.64306430525058910774	-5.0116168687228277817e-09
-0.63153985533570411448	-5.2480367050817875957e-09
-0.62001540542081889917	-5.4956091962362268443e-09
-0.60849095550593390591	-5.7548604258861534712e-09
-0.5969665055910486906	-6.0263412921712898127e-09
-0.58544205567616369734	-6.3106286780140961683e-09
-0.57391760576127848203	-6.6083266766527761854e-09
-0.56239315584639348877	-6.9200678749661333795e-09
-0.55086870593150827347	-7.2465146973151440751e-09
-0.5393442560166232802	-7.588360812754134798e-09
-0.5278198061017380649	-7.9463326085992511562e-09
-0.51629535618685284959	-8.3211907334824597761e-09
-0.50477090627196785633	-8.713731713166885609e-09
-0.49324645635708264102	-9.12478964255369425e-09
-0.48172200644219764776	-9.5552379574721267328e-09
-0.47019755652731243245	-1.0005991290013965556e-08
-0.45867310661242743919	-1.0478007411350402263e-08
-0.44714865669754222388	-1.0972289266155516614e-08
-0.43562420678265723062	-1.1489887102954149226e-08
-0.42409975686777201531	-1.2031900704916092788e-08
-0.41257530695288702205	-1.2599481725830986612e-08
-0.40105085703800180674	-1.3193836136221947448e-08
-0.38952640712311681348	-1.3816226784788974661e-08
-0.37800195720823159817	-1.4467976080618241641e-08
-0.36647750729334638287	-1.5150468801849063548e-08
-0.3549530573784613896	-1.5865155036758751575e-08
-0.3434286074635761743	-1.6613553263506469514e-08
-0.33190415754869118103	-1.7397253575070359543e-08
-0.32037970763380596573	-1.8217921056221457221e-08
-0.30885525771892097247	-1.9077299319698568919e-08
-0.29733080780403575716	-1.997721420908741905e-08
-0.2858063578891507639	-2.0919577676259119781e-08
-0.27428190797426577063	-2.1906391841594512642e-08
-0.26275745805938033328	-2.2939753245607198331e-08
-0.25123300814449534002	-2.4021857300983968539e-08
-0.23970855822961034676	-2.5155002954487106784e-08
-0.22818410831472490941	-2.6341597568605692609e-08
-0.21665965839983991614	-2.7584162033310440245e-08
-0.20513520848495492288	-2.8885336118753798987e-08
-0.19361075857006992962	-3.0247884080266301245e-08
-0.18208630865518449227	-3.1674700527536421948e-08
-0.170561858740299499	-3.3168816570418924642e-08
-0.15903740882541450574	-3.4733406254404930679e-08
-0.14751295891052951248	-3.6371793299397354257e-08
-0.13598850899564407513	-3.8087458156080785158e-08
-0.12446405908075908187	-3.9884045394844745304e-08
-0.1129396091658740886	-4.1765371442926114078e-08
-0.10141515925098909534	-4.3735432686170550803e-08
-0.089890709336103657989	-4.5798413952587513254e-08
-0.078366259421218664727	-4.7958697395679767014e-08
-0.066841809506333671465	-5.022087179637605458e-08
-0.055317359591448234113	-5.2589742303279167611e-08
-0.043792909676563240851	-5.5070340631871641734e-08
-0.032268459761678247588	-5.7667935744291423928e-08
-0.020744009846793254326	-6.038804503230574623e-08
-0.0092195599319078169742	-6.3236446027177847351e-08
0.0023048899829771762882	-6.6219188661233053476e-08
0.013829339897862169551	-6.9342608107101951147e-08
0.025353789812747162813	-7.2613338221833599416e-08
0.036878239727632600164	-7.603832562435780245e-08
0.048402689642517593427	-7.9624844436108098026e-08
0.059927139557402586689	-8.3380511716025852284e-08
0.071451589472288024041	-8.7313303622625460904e-08
0.082976039387173017303	-9.1431572337344983243e-08
0.094500489302058010566	-9.5744063785011028119e-08
0.10602493921694300383	-1.0025993618893104819e-07
0.11754938913182844118	-1.0498877949989195913e-07
0.12907383904671343444	-1.0994063574018579364e-07
0.1405982889615984277	-1.151260203057222365e-07
0.15212273887648342097	-1.2055594427130250203e-07
0.16364718879136885832	-1.2624193774625488248e-07
0.17517163870625385158	-1.321960743298442168e-07
0.18669608862113884484	-1.3843099671819454022e-07
0.19822053853602383811	-1.4495994351688549846e-07
0.20974498845090927546	-1.5179677731593813204e-07
0.22126943836579426872	-1.589560140865583054e-07
0.23279388828067926198	-1.6645285396180335507e-07
0.24431833819556469933	-1.7430321346624888963e-07
0.2558427881104496926	-1.8252375926278966872e-07
0.26736723802533468586	-1.9113194348791421694e-07
0.27889168794021967912	-2.0014604075012675046e-07
0.29041613785510511647	-2.0958518686970750979e-07
0.30194058776999010973	-2.1946941944166585117e-07
0.313465037684875103	-2.2981972030758319918e-07
0.32498948759976009626	-2.4065806002605805806e-07
0.33651393751464553361	-2.5200744443568133307e-07
0.34803838742953052687	-2.6389196340886776968e-07
0.35956283734441552014	-2.7633684189948818929e-07
0.37108728725930095749	-2.8936849339206538836e-07
0.38261173717418595075	-3.0301457586535091887e-07
0.39413618708907094401	-3.1730405038839974794e-07
0.40566063700395593727	-3.3226724247277085491e-07
0.41718508691884137463	-3.479359063103022114e-07
0.42870953683372636789	-3.6434329203194984051e-07
0.44023398674861136115	-3.8152421612955097447e-07
0.45175843666349635441	-3.9951513518898676295e-07
0.46328288657838179176	-4.183542230902044066e-07
0.47480733649326678503	-4.3808145183680516861e-07
0.48633178640815177829	-4.5873867618555665412e-07
0.49785623632303677155	-4.8036972225411978736e-07
0.5093806862379222089	-5.0302048029366553659e-07
0.52090513615280720217	-5.2673900182175080672e-07
0.53242958606769219543	-5.5157560131999946257e-07
0.54395403598257763278	-5.7758296271066880763e-07
0.55547848589746262604	-6.0481625083619790149e-07
0.5670029358123476193	-6.3333322817633910808e-07
0.57852738572723261257	-6.6319437704838865665e-07
0.59005183564211804992	-6.9446302754754359871e-07
0.60157628555700304318	-7.272054914964014487e-07
0.61310073547188803644	-7.6149120268519871735e-07
0.62462518538677302971	-7.9739286369750011127e-07
0.63614963530165846706	-8.3498659962985172656e-07
0.64767408521654346032	-8.7435211902826411442e-07
0.65919853513142845358	-9.155728823795123288e-07
0.67072298504631389093	-9.5873627851093188074e-07
0.6822474349611988842	-1.0039338092689443597e-06
0.69377188487608387746	-1.0512612828637960964e-06
0.70529633479096887072	-1.1008190162860070908e-06
0.71682078470585430807	-1.1527120472189908037e-06
0.72834523462073930133	-1.2070503558920047483e-06
0.7398696845356242946	-1.2639490973383530205e-06
0.75139413445050928786	-1.3235288445453207999e-06
0.76291858436539472521	-1.3859158430050192196e-06
0.77444303428027971847	-1.4512422771989812924e-06
0.78596748419516471174	-1.519646549574146891e-06
0.79749193411005014909	-1.5912735725937787464e-06
0.80901638402493514235	-1.6662750744739450437e-06
0.82054083393982013561	-1.7448099192446916078e-06
0.83206528385470512887	-1.8270444418045129488e-06
0.84358973376959056623	-1.9131527986679666226e-06
0.85511418368447555949	-2.0033173351385824672e-06
0.86663863359936055275	-2.0977289696733435442e-06
0.87816308351424554601	-2.196587596240373305e-06
0.88968753342913098336	-2.3001025055087477781e-06
0.90121198334401597663	-2.4084928257481422938e-06
0.91273643325890096989	-2.5219879843567492991e-06
0.92426088317378596315	-2.6408283868273864801e-06
0.9357853330886714005	-2.765265148294938368e-06
0.94730978300355639377	-2.8955617707265550944e-06
0.95883423291844138703	-3.0319939404773974892e-06
0.97035868283332682438	-3.174850295325367896e-06
0.98188313274821181764	-3.3244330315761301657e-06
0.9934075826630968109	-3.4810585395306933111e-06
1.0049320325779818042	-3.6450580686335895218e-06
1.0164564824928672415	-3.816778423680642436e-06
1.0279809324077522348	-3.9965826935287135111e-06
1.039505382322637228	-4.1848510138164038294e-06
1.0510298322375222213	-4.3819813652738472234e-06
1.0625542821524076587	-4.5883905664797542296e-06
1.0740787320672926519	-4.8045145269587259741e-06
1.0856031819821776452	-5.0308100838357221106e-06
1.0971276318970630825	-5.2677553525046423474e-06
1.1086520818119480758	-5.5158508793490946778e-06
1.1201765317268330691	-5.7756206910356084282e-06
1.1317009816417180623	-6.0476133926715114185e-06
1.1432254315566034997	-6.3324033170873907122e-06
1.1547498814714884929	-6.6305917276071640643e-06
1.1662743313863734862	-6.9428080767771780459e-06
1.1777987813012584795	-7.2697113236380984339e-06
1.1893232312161439168	-7.6119913122418109245e-06
1.2008476811310289101	-7.9703702142383141055e-06
1.2123721310459139033	-8.3456040384867591461e-06
1.2238965809607988966	-8.7384842107786947127e-06
1.2354210308756843339	-9.1498392269025795e-06
1.2469454807905693272	-9.580536382424902276e-06
1.2584699307054543205	-1.0031483582716909584e-05
1.2699943806203397578	-1.0503631236915529033e-05
1.2815188305352247511	-1.0997974239674449803e-05
1.2930432804501097444	-1.1515554044736044597e-05
1.3045677303649947376	-1.2057460834536526108e-05
1.316092180279880175	-1.2624835790247540551e-05
1.3276166301947651682	-1.3218873466855608171e-05
1.3391410801096501615	-1.3840824278088757071e-05
1.3506655300245351548	-1.4491997096215310654e-05
1.3621899799394205921	-1.517376310247523088e-05
1.3737144298543055854	-1.5887554163815271753e-05
1.3852388797691905786	-1.6634872435616585593e-05
1.396763329684076016	-1.7417289108688262516e-05
1.4082877795989610092	-1.8236448746738047772e-05
1.4198122295138460025	-1.9094073352620537785e-05
1.4313366794287309958	-1.9991963330975027189e-05
1.4428611293436164331	-2.0932005075568765223e-05
1.4543855792585014264	-2.1916172326709093738e-05
1.4659100291733864196	-2.2946530879812990179e-05
1.4774344790882714129	-2.4025242852715867329e-05
1.4889589290031568503	-2.5154571148918785587e-05
1.5004833789180418435	-2.6336884125635052052e-05
1.5120078288329268368	-2.757466047588950266e-05
1.52353227874781183	-2.8870494334329106138e-05
1.5350567286626972674	-3.022710061683052125e-05
1.5465811785775822607	-3.1647320604430899209e-05
1.5581056284924672539	-3.3134127782570764139e-05
1.5696300784073526913	-3.4690633947116774455e-05
1.5811545283222376845	-3.632009558913292717e-05
1.5926789782371226778	-3.8025923416690933922e-05
1.6042034281520076711	-3.9811678085812233813e-05
1.6157278780668931084	-4.1681094178115348555e-05
1.6272523279817781017	-4.3638078350884365359e-05
1.6387767778966630949	-4.5686714048206009565e-05
1.6503012278115480882	-4.7831278712642324189e-05
1.6618256777264335255	-5.0076246654933856482e-05
1.6733501276413185188	-5.2426299612636244243e-05
1.6848745775562035121	-5.4886336275656920174e-05
1.6963990274710889494	-5.746148224270186428e-05
1.7079234773859739427	-6.0157100427654595898e-05
1.71944792730085938	-6.297880193571498298e-05
1.7309723772157439292	-6.5932457429958133853e-05
1.7424968271306293666	-6.9024209009850383528e-05
1.7540212770455139157	-7.2260488055771838426e-05
1.7655457269603993531	-7.564800672841572168e-05
1.7770701768752847904	-7.9193806121307888267e-05
1.7885946267901693396	-8.2905238511889458252e-05
1.800119076705054777	-8.679000354222596162e-05
1.8116435266199402143	-9.0856152997307963997e-05
1.8231679765348247635	-9.5112109590188141e-05
1.8346924264497102008	-9.9566683827210475692e-05
1.8462168763645956382	-0.00010422909162400748832
1.8577413262794801874	-0.00010910897270452490394
1.8692657761943656247	-0.00011421641843795245165
1.8807902261092501739	-0.00011956195782517078344
1.8923146760241356112	-0.00012515663337986872761
1.9038391259390210486	-0.00013101197233338218186
1.9153635758539055978	-0.00013714004346579710151
1.9268880257687910351	-0.00014355346398281157569
1.9384124756836764725	-0.00015026542861060272391
1.9499369255985610216	-0.00015728973558614629314
1.961461375513446459	-0.00016464081378508892617
1.9729858254283310082	-0.00017233376409744004254
1.9845102753432164455	-0.00018038434370388719587
1.9960347252581018829	-0.00018880904830270798514
2.007559175172986432	-0.00019762513113774293695
2.0190836250878718694	-0.0002068506244362172653
2.0306080750027573067	-0.00021650438050634234909
2.0421325249176418559	-0.00022660610826150801283
2.0536569748325272933	-0.00023717642936493726143
2.0651814247474127306	-0.00024823685541805560334
2.0767058746622972798	-0.00025980990035345976176
2.0882303245771827171	-0.00027191910554929491373
2.0997547744920672663	-0.00028458906805651725848
2.1112792244069527037	-0.00029784549596396616344
2.122803674321838141	-0.00031171528114539814695
2.1343281242367226902	-0.00032622646775955525464
2.1458525741516081276	-0.0003414083989521934058
2.1573770240664935649	-0.00035729174846934247172
2.1689014739813781141	-0.00037390855609579164674
2.1804259238962635514	-0.00039129232886715758014
2.1919503738111489888	-0.00040947799972907014069
2.203474823726033538	-0.0004285021104946634251
2.2149992736409189753	-0.00044840284988787387039
2.2265237235558035245	-0.00046922009606242289208
2.2380481734706889618	-0.00049099555964750556808
2.2495726233855743992	-0.00051377264087144425102
2.2610970733004589484	-0.00053759683447486062476
2.2726215232153443857	-0.00056251559808763039634
2.2841459731302298231	-0.00058857855816652740379
2.2956704230451143722	-0.00061583733555621252877
2.3071948729599998096	-0.00064434603012312433208
2.3187193228748852469	-0.00067416105950232315183
2.3302437727897697961	-0.00070534140387028666872
2.3417682227046552335	-0.00073794839287128584024
2.3532926726195397826	-0.00077204628524210096308
2.36481712253442522	-0.00080770213392192962993
2.3763415724493106573	-0.00084498576268567907217
2.3878660223641952065	-0.00088397013355276865196
2.3993904722790806439	-0.00092473148376338073356
2.4109149221939660812	-0.00096734914775237624933
2.4224393721088506304	-0.0010119060046149001755
2.4339638220237360677	-0.0010584886316066014454
2.4454882719386215051	-0.0011071870952921109357
2.4570127218535060543	-0.001158095460508375401
2.4685371717683914916	-0.0012113119619861173557
2.4800616216832760408	-0.0012669387592523983707
2.4915860715981614781	-0.0013250825150677326015
2.5031105215130469155	-0.0013858546384193834965
2.5146349714279314647	-0.0014493707387798317535
2.526159421342816902	-0.001515751918453578026
2.5376838712577023394	-0.0015851239311017424963
2.5492083211725868885	-0.0016576180005971666558
2.5607327710874723259	-0.0017333711143054689966
2.5722572210023577632	-0.0018125253212189851651
2.5837816709172423124	-0.001895229414435125985
2.5953061208321277498	-0.0019816374994950439192
2.6068305707470122989	-0.0020719109629003065222
2.6183550206618977363	-0.0021662168948926485874
2.6298794705767831736	-0.0022647302391758826132
2.6414039204916677228	-0.0023676320554706902638
2.6529283704065531602	-0.0024751118663262150835
2.6644528203214385975	-0.0025873657433175593044
2.6759772702363231467	-0.0027045988681221400443
2.687501720151208584	-0.0028270234246165191518
2.6990261700660931332	-0.0029548613927751110793
2.7105506199809785706	-0.0030883424748950390887
2.7220750698958640079	-0.0032277059036421242195
2.7335995198107485571	-0.0033732007641050377328
2.7451239697256339944	-0.0035250848315043579323
2.7566484196405194318	-0.0036836274460185355548
2.768172869555403981	-0.003849107135594875221
2.7796973194702894183	-0.0040218130965794761378
2.7912217693851748557	-0.0042020470383516955043
2.8027462193000594048	-0.0043901207140061397627
2.8142706692149448422	-0.0045863579552063082553
2.8257951191298293914	-0.0047910948932412995849
2.8373195690447148287	-0.0050046808066826460951
2.8488440189596002661	-0.0052274769062689357621
2.8603684688744848152	-0.0054598580345980481099
2.8718929187893702526	-0.0057022124431113339893
2.8834173687042556899	-0.005954942570986590869
2.8949418186191402391	-0.0062184660145219276817
2.9064662685340256765	-0.0064932139316139971669
2.9179907184489111138	-0.0067796330699607517886
2.929515168363795663	-0.0070781856726164129462
2.9410396182786811003	-0.0073893498418271513078
2.9525640681935656495	-0.0077136198967391452971
2.9640885181084510869	-0.0080515067232971512801
2.9756129680233365242	-0.0084035381144955522553
2.9871374179382210734	-0.0087702590989806490651
2.9986618678531065108	-0.0091522322558253241948
3.0101863177679919481	-0.0095500380131104400938
3.0217107676828764973	-0.0099642749277474434999
3.0332352175977619346	-0.01039556078675161685
3.044759667512647372	-0.010844529504898328329
3.0562841174275319212	-0.011311836736247646643
3.0678085673424173585	-0.011798154986101334202
3.0793330172573019077	-0.01230417821607819942
3.090857467172187345	-0.012830616258882179131
3.1023819170870727824	-0.013378201678645475908
3.1139063670019573316	-0.013947684924969529913
3.1254308169168427689	-0.014539834551068914203
3.1369552668317282063	-0.015155440504220581144
3.1484797167466127554	-0.015795308777607548756
3.1600041666614981928	-0.016460269049063492447
3.1715286165763836301	-0.017151162476129737378
3.1830530664912681793	-0.017868856101338988218
3.1945775164061536167	-0.01861422711627641613
3.2061019663210381658	-0.019388175180411630627
3.2176264162359236032	-0.020191614237757747607
3.2291508661508090405	-0.021025472848348696758
3.2406753160656935897	-0.021890693162972874042
3.2521997659805790271	-0.022788234837577490965
3.2637242158954644644	-0.023719067491522978497
3.2752486658103490136	-0.02468417060046100564
3.2867731157252344509	-0.025684533796294796437
3.2982975656401190001	-0.026721154279972958445
3.3098220155550044375	-0.027795034897473716584
3.3213464654698898748	-0.028907184069356432754
3.332870915384774424	-0.030058605244811534285
3.3443953652996598613	-0.031250307657977038911
3.3559198152145452987	-0.032483293057922121849
3.3674442651294298479	-0.033758552582895146044
3.3789687150443152852	-0.035077073232895959742
3.3904931649592007226	-0.036439823991647246615
3.4020176148740852717	-0.037847755634689721205
3.4135420647889707091	-0.039301790789302556983
3.4250665147038552583	-0.04080283683110713655
3.4365909646187406956	-0.042351755864519113892
3.448115414533626133	-0.043949379470195025499
3.4596398644485106821	-0.045596490889894189524
3.4711643143633961195	-0.047293824054008379298
3.4826887642782815568	-0.049042055356569386193
3.494213214193166106	-0.050841796287426174739
3.5057376641080515434	-0.052693585546064666825
3.5172621140229369807	-0.054597882939265679481
3.5287865639378215299	-0.056555052424244849074
3.5403110138527069672	-0.058565363171426743083
3.5518354637675915164	-0.060628973024141434578
3.5633599136824769538	-0.062745914027140359259
3.5748843635973623911	-0.064916096885472424072
3.5864088135122469403	-0.067139276807377107348
3.5979332634271323776	-0.069415058475884292011
3.609457713342017815	-0.071742872880865865559
3.6209821632569023642	-0.074121963695074455369
3.6325066131717878015	-0.076551377512544205306
3.6440310630866732389	-0.079029943698450177969
3.655555513001557788	-0.081556256091878331915
3.6670799629164432254	-0.084128660599113821994
3.6786044128313277746	-0.086745232975490527139
3.6901288627462132119	-0.08940376123824905763
3.7016533126610986493	-0.092101725349522295394
3.7131777625759831984	-0.094836276613784464828
3.7247022124908686358	-0.097604211079914432458
3.7362266624057540731	-0.10040196006112761529
3.7477511123206386223	-0.10322555593052940015
3.7592755622355240597	-0.10607060847384004731
3.770800012150409497	-0.10893228817140790388
3.7823244620652940462	-0.11180528283915372456
3.7938489119801794835	-0.11468381789102417845
3.8053733618950640327	-0.11756155132112502959
3.8168978118099494701	-0.12043162890484712668
3.8284222617248349074	-0.12328658274889976731
3.8399467116397194566	-0.12611842023861613571
3.851471161554604894	-0.12891840973228810285
3.8629956114694903313	-0.13167724669700570095
3.8745200613843748805	-0.13438492113145328322
3.8860445112992603178	-0.13703071867522434446
3.8975689612141457552	-0.13960324040037810911
3.9090934111290303044	-0.14209024088906979655
3.9206178610439157417	-0.14447871686171298578
3.9321423109588002909	-0.14675482463992728377
3.9436667608736857282	-0.14890393527191980727
3.9551912107885711656	-0.15091052363278656401
3.9667156607034557148	-0.15275820703468839801
3.9782401106183411521	-0.15442971750519776664
3.9897645605332265895	-0.15590688094030910604
4.0012890104481115827	-0.15717061996148445902
4.0128134603629970201	-0.15820092982893116385
4.0243379102778806811	-0.15897691018047649392
4.0358623601927661184	-0.1594767095002925239
4.0473868101076515558	-0.15967759817214161044
4.0589112600225369931	-0.15955597128181206457
4.0704357099374224305	-0.15908732811003464813
4.0819601598523078678	-0.15824630456385388455
4.0934846097671915288	-0.15700677681080393855
4.1050090596820769662	-0.15534181840514502126
4.1165335095969624035	-0.15322382458337774347
4.1280579595118478409	-0.15062451279345609456
4.1395824094267332782	-0.14751505590733218765
4.1511068593416169392	-0.1438661209676480035
4.1626313092565023766	-0.13964797775682114001
4.1741557591713878139	-0.13483063211619944477
4.1856802090862732513	-0.12938390949873790348
4.1972046590011586886	-0.12327761936242448426
4.208729108916044126	-0.11648169439805163006
4.220253558830927787	-0.10896641417928909501
4.2317780087458132243	-0.10070241657488407383
4.2433024586606986617	-0.091661648870037221171
4.254826908575584099	-0.081817139357438242731
4.2663513584904695364	-0.071142474390920917848
4.2778758084053531974	-0.059612538259370601024
4.2894002583202386347	-0.047203895142340746016
4.3009247082351240721	-0.03389502763641602523
4.3124491581500095094	-0.019666655187135589911
4.3239736080648949468	-0.0045020781421483690998
4.3354980579797803841	0.011612553709679507286
4.3470225078946640451	0.028687812640338983261
4.3585469578095494825	0.046730646766454608798
4.3700714077244349198	0.065744040373383522136
4.3815958576393203572	0.085726541465124622698
4.3931203075542057945	0.10667065925447039021
4.4046447574690894555	0.12856304552749803216
4.4161692073839748929	0.15138672737004363333
4.4276936572988603302	0.17511875991726222335
4.4392181072137457676	0.199729826980223929
4.4507425571286312049	0.22518382534821079766
4.4622670070435166423	0.25143748704525759052
4.4737914569584003033	0.27843966525363117448
4.4853159068732857406	0.30612845567596203011
4.496840356788171178	0.33443626745648413756
4.5083648067030566153	0.36328815075023768166
4.5198892566179420527	0.3926004114209815099
4.5314137065328257137	0.42228029395732169515
4.542938156447711151	0.45222312724946639451
4.5544626063625965884	0.48231767792094720759
4.5659870562774820257	0.5124449375862626388
4.5775115061923674631	0.54247602642689252139
4.5890359561072529004	0.57227194424118388305
4.6005604060221365614	0.60168805677264336484
4.6120848559370219988	0.63057034224914654263
4.6236093058519074361	0.65875827969002509477
4.6351337557667928735	0.68608461062388104157
