# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	-8.3480661574774480247e-07
-2.3002820472919109918	-8.3866063995976324748e-07
-2.2979790015897765265	-8.4253245672996259455e-07
-2.2956759558876420613	-8.4642214819804470865e-07
-2.293372910185507596	-8.5032979688289909434e-07
-2.2910698644833731308	-8.5425548568434058388e-07
-2.2887668187812386655	-8.5819929788488493007e-07
-2.2864637730791042003	-8.6216131715149983506e-07
-2.284160727376969735	-8.6614162753739261341e-07
-2.2818576816748352698	-8.701403134837828203e-07
-2.2795546359727008046	-8.7415745982169457323e-07
-2.2772515902705663393	-8.7819315177376517913e-07
-2.2749485445684318741	-8.822474749560393619e-07
-2.2726454988662974088	-8.8632051537979334786e-07
-2.2703424531641629436	-8.9041235945336382162e-07
-2.2680394074620284783	-8.9452309398396417654e-07
-2.2657363617598940131	-8.9865280617954692834e-07
-2.2634333160577595478	-9.0280158365063076523e-07
-2.2611302703556250826	-9.0696951441218138453e-07
-2.2588272246534906174	-9.1115668688546098916e-07
-2.2565241789513561521	-9.1536318989991314764e-07
-2.2542211332492216869	-9.1958911269504405431e-07
-2.2519180875470872216	-9.2383454492231162456e-07
-2.2496150418449527564	-9.2809957664703724816e-07
-2.2473119961428182911	-9.323842983503037784e-07
-2.2450089504406838259	-9.366888009308852848e-07
-2.2427059047385493606	-9.410131757071613477e-07
-2.2404028590364148954	-9.4535751441907751588e-07
-2.2380998133342804302	-9.4972190923006150697e-07
-2.2357967676321459649	-9.541064527290014528e-07
-2.2334937219300110556	-9.585112379321993692e-07
-2.2311906762278770344	-9.6293635828534071933e-07
-2.2288876305257421251	-9.673819076654910821e-07
-2.2265845848236076598	-9.7184798038307249179e-07
-2.2242815391214731946	-9.763346711838656122e-07
-2.2219784934193387294	-9.8084207525102609854e-07
-2.2196754477172042641	-9.8537028820710413579e-07
-2.2173724020150697989	-9.8991940611605995355e-07
-2.2150693563129353336	-9.9448952548531618688e-07
-2.2127663106108008684	-9.9908074326779160244e-07
-2.2104632649086664031	-1.0036931568639744233e-06
-2.2081602192065319379	-1.008326864123968549e-06
-2.2058571735043974726	-1.0129819633495833973e-06
-2.2035541278022630074	-1.0176585532964106173e-06
-2.2012510821001285422	-1.0223567331759234607e-06
-2.1989480363979940769	-1.0270766026575789059e-06
-2.1966449906958596117	-1.03181826187093524e-06
-2.1943419449937251464	-1.036581811407765618e-06
-2.1920388992915906812	-1.0413673523242048681e-06
-2.1897358535894562159	-1.0461749861428852846e-06
-2.1874328078873217507	-1.0510048148550861863e-06
-2.1851297621851872854	-1.0558569409229074028e-06
-2.1828267164830528202	-1.0607314672814385261e-06
-2.180523670780918355	-1.0656284973409332439e-06
-2.1782206250787838897	-1.0705481349890173429e-06
-2.1759175793766494245	-1.0754904845928795595e-06
-2.1736145336745149592	-1.0804556510014918648e-06
-2.171311487972380494	-1.0854437395478354675e-06
-2.1690084422702460287	-1.0904548560511225807e-06
-2.1667053965681115635	-1.095489106819057789e-06
-2.1644023508659770982	-1.1005465986500805674e-06
-2.162099305163842633	-1.1056274388356317301e-06
-2.1597962594617081677	-1.1107317351624344904e-06
-2.1574932137595737025	-1.115859595914780602e-06
-2.1551901680574392373	-1.1210111298768107842e-06
-2.152887122355304772	-1.12618644633485105e-06
-2.1505840766531703068	-1.1313856550796999072e-06
-2.1482810309510358415	-1.1366088664089837447e-06
-2.1459779852489013763	-1.1418561911294734682e-06
-2.143674939546766911	-1.1471277405594506866e-06
-2.1413718938446324458	-1.1524236265310590753e-06
-2.1390688481424979805	-1.1577439613926858092e-06
-2.1367658024403635153	-1.1630888580113273262e-06
-2.1344627567382290501	-1.1684584297750116293e-06
-2.1321597110360945848	-1.1738527905951638378e-06
-2.1298566653339601196	-1.1792720549090617363e-06
-2.1275536196318256543	-1.1847163376822354185e-06
-2.1252505739296911891	-1.1901857544109171185e-06
-2.1229475282275567238	-1.1956804211244904064e-06
-2.1206444825254222586	-1.2012004543879512429e-06
-2.1183414368232877933	-1.2067459713043715742e-06
-2.1160383911211533281	-1.2123170895173917266e-06
-2.1137353454190188629	-1.2179139272137187303e-06
-2.1114322997168843976	-1.2235366031256172314e-06
-2.1091292540147499324	-1.2291852365334510144e-06
-2.1068262083126154671	-1.2348599472681887372e-06
-2.1045231626104810019	-1.2405608557139535003e-06
-2.1022201169083465366	-1.2462880828105957097e-06
-2.0999170712062120714	-1.2520417500562159641e-06
-2.0976140255040771621	-1.2578219795097919162e-06
-2.0953109798019431409	-1.263628893793722124e-06
-2.0930079340998082316	-1.2694626160964588415e-06
-2.0907048883976742104	-1.2753232701750990918e-06
-2.0884018426955393011	-1.2812109803580244459e-06
-2.0860987969934048358	-1.2871258715475274599e-06
-2.0837957512912703706	-1.2930680692224641583e-06
-2.0814927055891359053	-1.2990376994409198592e-06
-2.0791896598870014401	-1.3050348888428766921e-06
-2.0768866141848669749	-1.3110597646528995398e-06
-2.0745835684827325096	-1.3171124546828332028e-06
-2.0722805227805980444	-1.3231930873345249753e-06
-2.0699774770784635791	-1.3293017916025249858e-06
-2.0676744313763291139	-1.3354386970768471012e-06
-2.0653713856741946486	-1.3416039339456984906e-06
-2.0630683399720601834	-1.3477976329982464583e-06
-2.0607652942699257181	-1.3540199256273979823e-06
-2.0584622485677912529	-1.3602709438325809471e-06
-2.0561592028656567877	-1.3665508202225389291e-06
-2.0538561571635223224	-1.3728596880181539335e-06
-2.0515531114613878572	-1.3791976810552589675e-06
-2.0492500657592533919	-1.3855649337874908471e-06
-2.0469470200571189267	-1.3919615812891302986e-06
-2.0446439743549844614	-1.3983877592579755182e-06
-2.0423409286528499962	-1.4048436040182081073e-06
-2.0400378829507155309	-1.411329252523292467e-06
-2.0377348372485810657	-1.4178448423588862028e-06
-2.0354317915464466004	-1.4243905117457369775e-06
-2.0331287458443121352	-1.4309663995426386562e-06
-2.03082570014217767	-1.4375726452493590754e-06
-2.0285226544400432047	-1.4442093890096046589e-06
-2.0262196087379087395	-1.450876771613998585e-06
-2.0239165630357742742	-1.4575749345030466728e-06
-2.021613517333639809	-1.4643040197701570545e-06
-2.0193104716315053437	-1.4710641701646471421e-06
-2.0170074259293708785	-1.4778555290947692299e-06
-2.0147043802272364132	-1.4846782406307560003e-06
-2.012401334525101948	-1.4915324495078622202e-06
-2.0100982888229674828	-1.4984183011294496343e-06
-2.0077952431208330175	-1.5053359415700705889e-06
-2.0054921974186985523	-1.5122855175785533491e-06
-2.003189151716564087	-1.5192671765811276507e-06
-2.0008861060144296218	-1.526281066684532464e-06
-1.9985830603122951565	-1.533327336679180085e-06
-1.9962800146101606913	-1.5404061360422943932e-06
-1.993976968908026226	-1.5475176149410897655e-06
-1.9916739232058917608	-1.5546619242359512619e-06
-1.9893708775037572956	-1.5618392154836347159e-06
-1.9870678318016228303	-1.5690496409404774125e-06
-1.9847647860994883651	-1.5762933535656337546e-06
-1.9824617403973538998	-1.5835705070243147402e-06
-1.9801586946952192125	-1.5908812556910515804e-06
-1.9778556489930847473	-1.5982257546529555056e-06
-1.975552603290950282	-1.6056041597130228885e-06
-1.9732495575888158168	-1.6130166273934302015e-06
-1.9709465118866813516	-1.620463314938853963e-06
-1.9686434661845468863	-1.6279443803198127056e-06
-1.9663404204824124211	-1.6354599822359987804e-06
-1.9640373747802779558	-1.6430102801196783469e-06
-1.9617343290781434906	-1.6505954341390113189e-06
-1.9594312833760090253	-1.6582156052015263172e-06
-1.9571282376738745601	-1.6658709549574770375e-06
-1.9548251919717400948	-1.6735616458032752751e-06
-1.9525221462696056296	-1.6812878408849544423e-06
-1.9502191005674711644	-1.6890497041016241927e-06
-1.9479160548653366991	-1.696847400108933515e-06
-1.9456130091632022339	-1.7046810943225715207e-06
-1.9433099634610677686	-1.7125509529217847478e-06
-1.9410069177589333034	-1.7204571428528652428e-06
-1.9387038720567988381	-1.7283998318327449451e-06
-1.9364008263546643729	-1.7363791883525049443e-06
-1.9340977806525299076	-1.7443953816809664764e-06
