# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	-0.30112993353443717748
-2.3002820472919109918	-0.30112988670223606036
-2.2979790015897765265	-0.30112983965382755791
-2.2956759558876420613	-0.30112979238821352412
-2.293372910185507596	-0.30112974490439148312
-2.2910698644833731308	-0.30112969720135379648
-2.2887668187812386655	-0.30112964927808838489
-2.2864637730791042003	-0.30112960113357872816
-2.284160727376969735	-0.30112955276680342109
-2.2818576816748352698	-0.30112950417673622905
-2.2795546359727008046	-0.30112945536234647648
-2.2772515902705663393	-0.30112940632259849183
-2.2749485445684318741	-0.30112935705645177409
-2.2726454988662974088	-0.30112930756286149236
-2.2703424531641629436	-0.30112925784077720914
-2.2680394074620284783	-0.30112920788914454562
-2.2657363617598940131	-0.30112915770690334982
-2.2634333160577595478	-0.30112910729298925094
-2.2611302703556250826	-0.30112905664633260461
-2.2588272246534906174	-0.30112900576585877044
-2.2565241789513561521	-0.30112895465048877819
-2.2542211332492216869	-0.30112890329913799548
-2.2519180875470872216	-0.30112885171071679391
-2.2496150418449527564	-0.3011287998841310487
-2.2473119961428182911	-0.30112874781828113946
-2.2450089504406838259	-0.30112869551206222773
-2.2427059047385493606	-0.30112864296436514522
-2.2404028590364148954	-0.30112859017407467288
-2.2380998133342804302	-0.30112853714007126182
-2.2357967676321459649	-0.30112848386122958999
-2.2334937219300110556	-0.30112843033641911727
-2.2311906762278770344	-0.30112837656450452961
-2.2288876305257421251	-0.30112832254434523938
-2.2265845848236076598	-0.30112826827479499681
-2.2242815391214731946	-0.30112821375470266716
-2.2219784934193387294	-0.30112815898291123151
-2.2196754477172042641	-0.30112810395825917453
-2.2173724020150697989	-0.30112804867957887467
-2.2150693563129353336	-0.30112799314569754783
-2.2127663106108008684	-0.30112793735543730289
-2.2104632649086664031	-0.30112788130761425354
-2.2081602192065319379	-0.30112782500103979499
-2.2058571735043974726	-0.3011277684345188832
-2.2035541278022630074	-0.30112771160685192218
-2.2012510821001285422	-0.30112765451683287665
-2.1989480363979940769	-0.30112759716325110393
-2.1966449906958596117	-0.30112753954488935548
-2.1943419449937251464	-0.30112748166052538679
-2.1920388992915906812	-0.30112742350893173526
-2.1897358535894562159	-0.30112736508887399944
-2.1874328078873217507	-0.30112730639911311492
-2.1851297621851872854	-0.30112724743840380004
-2.1828267164830528202	-0.30112718820549572163
-2.180523670780918355	-0.30112712869913171865
-2.1782206250787838897	-0.30112706891804985609
-2.1759175793766494245	-0.30112700886098131559
-2.1736145336745149592	-0.30112694852665244927
-2.171311487972380494	-0.30112688791378316999
-2.1690084422702460287	-0.30112682702108772848
-2.1667053965681115635	-0.30112676584727382512
-2.1644023508659770982	-0.30112670439104421982
-2.162099305163842633	-0.30112664265109490014
-2.1597962594617081677	-0.30112658062611596943
-2.1574932137595737025	-0.30112651831479186892
-2.1551901680574392373	-0.301126455715800323
-2.152887122355304772	-0.30112639282781361594
-2.1505840766531703068	-0.30112632964949748171
-2.1482810309510358415	-0.30112626617951143704
-2.1459779852489013763	-0.3011262024165093365
-2.143674939546766911	-0.30112613835913831783
-2.1413718938446324458	-0.30112607400603941255
-2.1390688481424979805	-0.30112600935584721284
-2.1367658024403635153	-0.30112594440719053779
-2.1344627567382290501	-0.30112587915869137856
-2.1321597110360945848	-0.30112581360896528704
-2.1298566653339601196	-0.30112574775662193094
-2.1275536196318256543	-0.3011256816002641501
-2.1252505739296911891	-0.30112561513848851158
-2.1229475282275567238	-0.30112554836988503215
-2.1206444825254222586	-0.30112548129303728928
-2.1183414368232877933	-0.3011254139065223101
-2.1160383911211533281	-0.30112534620891034942
-2.1137353454190188629	-0.30112527819876544477
-2.1114322997168843976	-0.30112520987464452826
-2.1091292540147499324	-0.30112514123509825925
-2.1068262083126154671	-0.30112507227867074677
-2.1045231626104810019	-0.30112500300389866137
-2.1022201169083465366	-0.30112493340931267838
-2.0999170712062120714	-0.30112486349343614567
-2.0976140255040771621	-0.30112479325478602732
-2.0953109798019431409	-0.30112472269187212648
-2.0930079340998082316	-0.30112465180319752944
-2.0907048883976742104	-0.30112458058725855015
-2.0884018426955393011	-0.30112450904254411954
-2.0860987969934048358	-0.30112443716753650724
-2.0837957512912703706	-0.30112436496071093295
-2.0814927055891359053	-0.30112429242053562195
-2.0791896598870014401	-0.30112421954547141656
-2.0768866141848669749	-0.30112414633397283081
-2.0745835684827325096	-0.30112407278448632963
-2.0722805227805980444	-0.3011239988954516611
-2.0699774770784635791	-0.3011239246653012458
-2.0676744313763291139	-0.30112385009246050993
-2.0653713856741946486	-0.30112377517534738569
-2.0630683399720601834	-0.30112369991237258882
-2.0607652942699257181	-0.30112362430193928553
-2.0584622485677912529	-0.30112354834244370316
-2.0561592028656567877	-0.30112347203227396442
-2.0538561571635223224	-0.30112339536981158616
-2.0515531114613878572	-0.30112331835343014719
-2.0492500657592533919	-0.30112324098149589879
-2.0469470200571189267	-0.30112316325236720971
-2.0446439743549844614	-0.30112308516439512118
-2.0423409286528499962	-0.30112300671592318047
-2.0400378829507155309	-0.30112292790528727426
-2.0377348372485810657	-0.30112284873081518466
-2.0354317915464466004	-0.30112276919082747728
-2.0331287458443121352	-0.30112268928363655762
-2.03082570014217767	-0.30112260900754772575
-2.0285226544400432047	-0.30112252836085717789
-2.0262196087379087395	-0.30112244734185489303
-2.0239165630357742742	-0.30112236594882157981
-2.021613517333639809	-0.30112228418003084141
-2.0193104716315053437	-0.30112220203374784333
-2.0170074259293708785	-0.30112211950822997952
-2.0147043802272364132	-0.30112203660172631725
-2.012401334525101948	-0.30112195331247848529
-2.0100982888229674828	-0.3011218696387191196
-2.0077952431208330175	-0.30112178557867363971
-2.0054921974186985523	-0.30112170113055813925
-2.003189151716564087	-0.301121616292581884
-2.0008861060144296218	-0.30112153106294448079
-1.9985830603122951565	-0.30112144543983798695
-1.9962800146101606913	-0.3011213594214461331
-1.993976968908026226	-0.30112127300594410118
-1.9916739232058917608	-0.30112118619149852439
-1.9893708775037572956	-0.30112109897626793131
-1.9870678318016228303	-0.3011210113584017467
-1.9847647860994883651	-0.30112092333604167926
-1.9824617403973538998	-0.30112083490731994528
-1.9801586946952192125	-0.3011207460703609895
-1.9778556489930847473	-0.30112065682328015281
-1.975552603290950282	-0.30112056716418400537
-1.9732495575888158168	-0.30112047709117051308
-1.9709465118866813516	-0.30112038660232909315
-1.9686434661845468863	-0.30112029569573972587
-1.9663404204824124211	-0.30112020436947428692
-1.9640373747802779558	-0.30112011262159515956
-1.9617343290781434906	-0.30112002045015617835
-1.9594312833760090253	-0.30111992785320174093
-1.9571282376738745601	-0.30111983482876769624
-1.9548251919717400948	-0.30111974137488056735
-1.9525221462696056296	-0.30111964748955794002
-1.9502191005674711644	-0.30111955317080790762
-1.9479160548653366991	-0.30111945841662968171
-1.9456130091632022339	-0.30111936322501320351
-1.9433099634610677686	-0.30111926759393919939
-1.9410069177589333034	-0.30111917152137868126
-1.9387038720567988381	-0.30111907500529377923
-1.9364008263546643729	-0.30111897804363685349
-1.9340977806525299076	-0.30111888063435121587
-1.9317947349503954424	-0.30111878277537013071
-1.9294916892482607551	-0.3011186844646177585
-1.9271886435461262899	-0.30111858570000865631
-1.9248855978439918246	-0.30111848647944750024
-1.9225825521418573594	-0.30111838680082952946
-1.9202795064397228941	-0.30111828666203999116
-1.9179764607375884289	-0.30111818606095480666
-1.9156734150354539636	-0.3011180849954396832
-1.9133703693333194984	-0.3011179834633506136
-1.9110673236311850332	-0.3011178814625338207
-1.9087642779290505679	-0.30111777899082553533
-1.9064612322269161027	-0.30111767604605177429
-1.9041581865247816374	-0.30111757262602872887
-1.9018551408226471722	-0.30111746872856259838
-1.8995520951205127069	-0.30111736435144909052
-1.8972490494183782417	-0.30111725949247430956
-1.8949460037162437764	-0.30111715414941353508
-1.8926429580141093112	-0.30111704832003194365
-1.8903399123119748459	-0.30111694200208483085
-1.8880368666098403807	-0.30111683519331688963
-1.8857338209077059155	-0.30111672789146182172
-1.8834307752055714502	-0.30111662009424361441
-1.881127729503436985	-0.30111651179937559686
-1.8788246838013025197	-0.3011164030045601625
-1.8765216380991680545	-0.30111629370748965728
-1.8742185923970335892	-0.30111618390584526939
-1.871915546694899124	-0.30111607359729786193
-1.8696125009927646587	-0.30111596277950741785
-1.8673094552906301935	-0.30111585145012303988
-1.8650064095884957283	-0.30111573960678283957
-1.862703363886361263	-0.30111562724711465888
-1.8604003181842267978	-0.3011155143687344049
-1.8580972724820923325	-0.30111540096924804821
-1.8557942267799578673	-0.30111528704624968
-1.853491181077823402	-0.30111517259732256679
-1.8511881353756889368	-0.30111505762003903941
-1.8488850896735544715	-0.30111494211195982684
-1.8465820439714200063	-0.3011148260706347779
-1.8442789982692855411	-0.30111470949360208404
-1.8419759525671508538	-0.30111459237838889003
-1.8396729068650163885	-0.30111447472251051671
-1.8373698611628819233	-0.30111435652347151581
-1.835066815460747458	-0.30111423777876400454
-1.8327637697586129928	-0.30111411848586933093
-1.8304607240564785275	-0.30111399864225685263
-1.8281576783543440623	-0.30111387824538415892
-1.8258546326522095971	-0.30111375729269729273
-1.8235515869500751318	-0.30111363578163041765
-1.8212485412479406666	-0.30111351370960570684
-1.8189454955458062013	-0.30111339107403389814
-1.8166424498436717361	-0.30111326787231351698
-1.8143394041415372708	-0.30111314410183076529
-1.8120363584394028056	-0.30111301975996018765
-1.8097333127372683403	-0.30111289484406400518
-1.8074302670351338751	-0.30111276935149255962
-1.8051272213329994099	-0.30111264327958353615
-1.8028241756308649446	-0.30111251662566251852
-1.8005211299287304794	-0.30111238938704298906
-1.7982180842265957921	-0.30111226156102566254
-1.7959150385244613268	-0.3011121331448988192
-1.7936119928223268616	-0.30111200413593858238
-1.7913089471201923963	-0.30111187453140803028
-1.7890059014180579311	-0.30111174432855802863
-1.7867028557159234659	-0.30111161352462645358
-1.7843998100137890006	-0.30111148211683869125
-1.7820967643116545354	-0.30111135010240686061
-1.7797937186095200701	-0.30111121747853086816
-1.7774906729073856049	-0.30111108424239718673
-1.7751876272052511396	-0.30111095039117941052
-1.7728845815031166744	-0.30111081592203836621
-1.7705815358009822091	-0.30111068083212105817
-1.7682784900988477439	-0.30111054511856250038
-1.7659754443967132786	-0.30111040877848305186
-1.7636723986945788134	-0.30111027180899130329
-1.7613693529924443482	-0.30111013420718107936
-1.7590663072903098829	-0.30110999597013388129
-1.7567632615881754177	-0.30110985709491711049
-1.7544602158860409524	-0.3011097175785845681
-1.7521571701839064872	-0.30110957741817723221
