# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	-5.1047959718473100637e-13
-2.3002820472919109918	-5.152039408684748565e-13
-2.2979790015897765265	-5.1997200694081132771e-13
-2.2956759558876420613	-5.2478420003840463935e-13
-2.293372910185507596	-5.296409285426759076e-13
-2.2910698644833731308	-5.3454260461447808826e-13
-2.2887668187812386655	-5.3948964422906576417e-13
-2.2864637730791042003	-5.4448246721139814739e-13
-2.284160727376969735	-5.4952149727175590937e-13
-2.2818576816748352698	-5.546071620417110167e-13
-2.2795546359727008046	-5.5973989311041726104e-13
-2.2772515902705663393	-5.6492012606123077269e-13
-2.2749485445684318741	-5.7014830050866940355e-13
-2.2726454988662974088	-5.7542486013573157822e-13
-2.2703424531641629436	-5.8075025273154108979e-13
-2.2680394074620284783	-5.8612493022934045862e-13
-2.2657363617598940131	-5.9154934874486314619e-13
-2.2634333160577595478	-5.970239686150260592e-13
-2.2611302703556250826	-6.0254925443699485039e-13
-2.2588272246534906174	-6.0812567510760545622e-13
-2.2565241789513561521	-6.1375370386318306914e-13
-2.2542211332492216869	-6.1943381831967251416e-13
-2.2519180875470872216	-6.2516650051318181189e-13
-2.2496150418449527564	-6.3095223694087874734e-13
-2.2473119961428182911	-6.3679151860230627969e-13
-2.2450089504406838259	-6.426848410410093565e-13
-2.2427059047385493606	-6.4863270438660682217e-13
-2.2404028590364148954	-6.5463561339725187505e-13
-2.2380998133342804302	-6.6069407750242654728e-13
-2.2357967676321459649	-6.6680861084622691918e-13
-2.2334937219300110556	-6.7297973233092177172e-13
-2.2311906762278770344	-6.7920796566106175038e-13
-2.2288876305257421251	-6.8549383938788095025e-13
-2.2265845848236076598	-6.9183788695415490446e-13
-2.2242815391214731946	-6.9824064673949195393e-13
-2.2219784934193387294	-7.0470266210596792933e-13
-2.2196754477172042641	-7.1122448144431134436e-13
-2.2173724020150697989	-7.1780665822038181815e-13
-2.2150693563129353336	-7.2444975102216831271e-13
-2.2127663106108008684	-7.3115432360718157379e-13
-2.2104632649086664031	-7.3792094495029651261e-13
-2.2081602192065319379	-7.4475018929203725856e-13
-2.2058571735043974726	-7.516426361873113451e-13
-2.2035541278022630074	-7.5859887055459626004e-13
-2.2012510821001285422	-7.6561948272554443289e-13
-2.1989480363979940769	-7.7270506849513832967e-13
-2.1966449906958596117	-7.798562291722009768e-13
-2.1943419449937251464	-7.8707357163044447564e-13
-2.1920388992915906812	-7.9435770835997168908e-13
-2.1897358535894562159	-8.0170925751924160173e-13
-2.1874328078873217507	-8.0912884298755732252e-13
-2.1851297621851872854	-8.1661709441794505938e-13
-2.1828267164830528202	-8.2417464729068255994e-13
-2.180523670780918355	-8.3180214296713612942e-13
-2.1782206250787838897	-8.395002287442463067e-13
-2.1759175793766494245	-8.4726955790943682423e-13
-2.1736145336745149592	-8.5511078979606236626e-13
-2.171311487972380494	-8.630245898393361565e-13
-2.1690084422702460287	-8.7101162963283592582e-13
-2.1667053965681115635	-8.7907258698546951471e-13
-2.1644023508659770982	-8.8720814597902451026e-13
-2.162099305163842633	-8.95418997026184788e-13
-2.1597962594617081677	-9.0370583692912462607e-13
-2.1574932137595737025	-9.1206936893870300996e-13
-2.1551901680574392373	-9.2051030281403679257e-13
-2.152887122355304772	-9.2902935488281621636e-13
-2.1505840766531703068	-9.3762724810205745206e-13
-2.1482810309510358415	-9.4630471211948763951e-13
-2.1459779852489013763	-9.5506248333539764115e-13
-2.143674939546766911	-9.6390130496521615504e-13
-2.1413718938446324458	-9.7282192710249580272e-13
-2.1390688481424979805	-9.8182510678265773511e-13
-2.1367658024403635153	-9.909116080471740626e-13
-2.1344627567382290501	-1.0000822020083892498e-12
-2.1321597110360945848	-1.0093376669150354052e-12
-2.1298566653339601196	-1.0186787882182104358e-12
-2.1275536196318256543	-1.0281063586380420197e-12
-2.1252505739296911891	-1.0376211782309889267e-12
-2.1229475282275567238	-1.0472240544576972936e-12
-2.1206444825254222586	-1.056915802251558872e-12
-2.1183414368232877933	-1.0666972440878331162e-12
-2.1160383911211533281	-1.0765692100534801289e-12
-2.1137353454190188629	-1.086532537917571988e-12
-2.1114322997168843976	-1.0965880732023915047e-12
-2.1091292540147499324	-1.1067366692551925652e-12
-2.1068262083126154671	-1.1169791873206495201e-12
-2.1045231626104810019	-1.1273164966138728374e-12
-2.1022201169083465366	-1.137749474394218008e-12
-2.0999170712062120714	-1.1482790060397455337e-12
-2.0976140255040771621	-1.1589059851222916067e-12
-2.0953109798019431409	-1.1696313134833740475e-12
-2.0930079340998082316	-1.1804559013106960105e-12
-2.0907048883976742104	-1.1913806672153112722e-12
-2.0884018426955393011	-1.202406538309757256e-12
-2.0860987969934048358	-1.2135344502865103671e-12
-2.0837957512912703706	-1.2247653474975585053e-12
-2.0814927055891359053	-1.2361001830344736026e-12
-2.0791896598870014401	-1.2475399188093202267e-12
-2.0768866141848669749	-1.2590855256362071884e-12
-2.0745835684827325096	-1.2707379833137883062e-12
-2.0722805227805980444	-1.282498280708328627e-12
-2.0699774770784635791	-1.2943674158376260993e-12
-2.0676744313763291139	-1.3063463959557588123e-12
-2.0653713856741946486	-1.3184362376385043186e-12
-2.0630683399720601834	-1.3306379668696184494e-12
-2.0607652942699257181	-1.3429526191279316174e-12
-2.0584622485677912529	-1.355381239475185865e-12
-2.0561592028656567877	-1.3679248826447443316e-12
-2.0538561571635223224	-1.3805846131310810471e-12
-2.0515531114613878572	-1.3933615052801261811e-12
-2.0492500657592533919	-1.4062566433804392787e-12
-2.0469470200571189267	-1.4192711217552177558e-12
-2.0446439743549844614	-1.4324060448551123801e-12
-2.0423409286528499962	-1.4456625273520718805e-12
-2.0400378829507155309	-1.459041694233824099e-12
-2.0377348372485810657	-1.4725446808993846544e-12
-2.0354317915464466004	-1.4861726332554170222e-12
-2.0331287458443121352	-1.4999267078134585675e-12
-2.03082570014217767	-1.5138080717880739265e-12
-2.0285226544400432047	-1.527817903195914731e-12
-2.0262196087379087395	-1.5419573909556420575e-12
-2.0239165630357742742	-1.556227734988882851e-12
-2.021613517333639809	-1.570630146322013531e-12
-2.0193104716315053437	-1.5851658471889242567e-12
-2.0170074259293708785	-1.5998360711348010146e-12
-2.0147043802272364132	-1.6146420631207025724e-12
-2.012401334525101948	-1.6295850796293055047e-12
-2.0100982888229674828	-1.6446663887714957847e-12
-2.0077952431208330175	-1.6598872703939442696e-12
-2.0054921974186985523	-1.6752490161877613971e-12
-2.003189151716564087	-1.6907529297981325444e-12
-2.0008861060144296218	-1.7064003269348387282e-12
-1.9985830603122951565	-1.7221925354840600812e-12
-1.9962800146101606913	-1.7381308956209208831e-12
-1.993976968908026226	-1.7542167599233399856e-12
-1.9916739232058917608	-1.7704514934866987254e-12
-1.9893708775037572956	-1.7868364740397609159e-12
-1.9870678318016228303	-1.8033730920615589615e-12
-1.9847647860994883651	-1.820062750899409266e-12
-1.9824617403973538998	-1.8369068668879664642e-12
-1.9801586946952192125	-1.8539068694694408765e-12
-1.9778556489930847473	-1.8710642013149016371e-12
-1.975552603290950282	-1.8883803184467333523e-12
-1.9732495575888158168	-1.9058566903620653422e-12
-1.9709465118866813516	-1.9234948001576516786e-12
-1.9686434661845468863	-1.9412961446556349508e-12
-1.9663404204824124211	-1.9592622345305314137e-12
-1.9640373747802779558	-1.9773945944375296089e-12
-1.9617343290781434906	-1.995694763141743798e-12
-1.9594312833760090253	-2.0141642936489634295e-12
-1.9571282376738745601	-2.0328047533372427101e-12
-1.9548251919717400948	-2.0516177240900766842e-12
-1.9525221462696056296	-2.0706048024305498954e-12
-1.9502191005674711644	-2.0897675996568760694e-12
-1.9479160548653366991	-2.1091077419790606294e-12
-1.9456130091632022339	-2.1286268706569655418e-12
-1.9433099634610677686	-2.1483266421395244591e-12
-1.9410069177589333034	-2.1682087282053860422e-12
-1.9387038720567988381	-2.1882748161047431243e-12
-1.9364008263546643729	-2.2085266087025189669e-12
-1.9340977806525299076	-2.2289658246228088275e-12
-1.9317947349503954424	-2.2495941983948531042e-12
-1.9294916892482607551	-2.2704134806001478532e-12
-1.9271886435461262899	-2.2914254380209350177e-12
-1.9248855978439918246	-2.3126318537902807794e-12
-1.9225825521418573594	-2.3340345275433381349e-12
-1.9202795064397228941	-2.355635275569945563e-12
-1.9179764607375884289	-2.3774359309689285205e-12
-1.9156734150354539636	-2.399438343803591626e-12
-1.9133703693333194984	-2.4216443812586487162e-12
-1.9110673236311850332	-2.4440559277988056475e-12
-1.9087642779290505679	-2.4666748853285063212e-12
-1.9064612322269161027	-2.4895031733535317861e-12
-1.9041581865247816374	-2.5125427291436720913e-12
-1.9018551408226471722	-2.535795507897278683e-12
-1.8995520951205127069	-2.5592634829071609693e-12
-1.8972490494183782417	-2.5829486457279902273e-12
-1.8949460037162437764	-2.6068530063453401013e-12
-1.8926429580141093112	-2.6309785933461585095e-12
-1.8903399123119748459	-2.6553274540910942466e-12
-1.8880368666098403807	-2.6799016548881289791e-12
-1.8857338209077059155	-2.7047032811678151353e-12
-1.8834307752055714502	-2.7297344376605510501e-12
-1.881127729503436985	-2.7549972485747802264e-12
-1.8788246838013025197	-2.7804938577776317472e-12
-1.8765216380991680545	-2.8062264289765995122e-12
-1.8742185923970335892	-2.8321971459032603436e-12
-1.871915546694899124	-2.858408212498555981e-12
-1.8696125009927646587	-2.8848618530998344511e-12
-1.8673094552906301935	-2.9115603126296217305e-12
-1.8650064095884957283	-2.9385058567860154581e-12
-1.862703363886361263	-2.9657007722351078252e-12
-1.8604003181842267978	-2.9931473668049465049e-12
-1.8580972724820923325	-3.0208479696813308871e-12
-1.8557942267799578673	-3.0488049316055890252e-12
-1.853491181077823402	-3.0770206250740024801e-12
-1.8511881353756889368	-3.1054974445390309293e-12
-1.8488850896735544715	-3.1342378066126725813e-12
-1.8465820439714200063	-3.1632441502714627964e-12
-1.8442789982692855411	-3.1925189370634211049e-12
-1.8419759525671508538	-3.2220646513169369297e-12
-1.8396729068650163885	-3.2518838003516101696e-12
-1.8373698611628819233	-3.2819789146910789555e-12
-1.835066815460747458	-3.3123525482776568625e-12
-1.8327637697586129928	-3.3430072786890477688e-12
-1.8304607240564785275	-3.3739457073572320626e-12
-1.8281576783543440623	-3.4051704597890233665e-12
-1.8258546326522095971	-3.4366841857890680296e-12
-1.8235515869500751318	-3.4684895596844408197e-12
-1.8212485412479406666	-3.5005892805517997054e-12
-1.8189454955458062013	-3.5329860724465730472e-12
-1.8166424498436717361	-3.5656826846335878916e-12
-1.8143394041415372708	-3.598681891820922978e-12
-1.8120363584394028056	-3.6319864943950509834e-12
-1.8097333127372683403	-3.6655993186586561797e-12
-1.8074302670351338751	-3.6995232170701872317e-12
-1.8051272213329994099	-3.7337610684863632881e-12
-1.8028241756308649446	-3.7683157784060565532e-12
-1.8005211299287304794	-3.8031902792170506027e-12
-1.7982180842265957921	-3.838387530444853728e-12
-1.7959150385244613268	-3.873910519003764407e-12
-1.7936119928223268616	-3.9097622594504764795e-12
-1.7913089471201923963	-3.9459457942397684291e-12
-1.7890059014180579311	-3.9824641939827259061e-12
-1.7867028557159234659	-4.0193205577073068515e-12
-1.7843998100137890006	-4.056518013121368776e-12
-1.7820967643116545354	-4.0940597168779320115e-12
-1.7797937186095200701	-4.1319488548432831648e-12
-1.7774906729073856049	-4.1701886423670495877e-12
-1.7751876272052511396	-4.2087823245553628492e-12
-1.7728845815031166744	-4.2477331765458639781e-12
-1.7705815358009822091	-4.2870445037859948086e-12
-1.7682784900988477439	-4.326719642313189257e-12
-1.7659754443967132786	-4.3667619590381826819e-12
-1.7636723986945788134	-4.4071748520306347642e-12
-1.7613693529924443482	-4.4479617508074245693e-12
-1.7590663072903098829	-4.4891261166238148912e-12
-1.7567632615881754177	-4.5306714427669688921e-12
-1.7544602158860409524	-4.5726012548526429856e-12
-1.7521571701839064872	-4.6149191111241124623e-12
-1.7498541244817720219	-4.6576286027541990416e-12
-1.7475510787796375567	-4.7007333541502807982e-12
-1.7452480330775030914	-4.744237023261302185e-12
-1.7429449873753686262	-4.7881433018887584007e-12
-1.740641941673234161	-4.8324559159994342846e-12
-1.7383388959710996957	-4.8771786260420884755e-12
-1.7360358502689652305	-4.9223152272661829038e-12
-1.7337328045668307652	-4.9678695500441568819e-12
-1.7314297588646963	-5.0138454601963152145e-12
-1.7291267131625618347	-5.060246859319044418e-12
-1.7268236674604273695	-5.1070776851156655789e-12
-1.7245206217582929042	-5.1543419117308835087e-12
-1.722217576056158439	-5.2020435500876463546e-12
-1.7199145303540239738	-5.250186648227814765e-12
