# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	5.1248965455568008261e-06
-2.3002820472919109918	5.1485564739971764235e-06
-2.2979790015897765265	5.1723256311756415205e-06
-2.2956759558876420613	5.1962045213477833609e-06
-2.293372910185507596	5.2201936510969737941e-06
-2.2910698644833731308	5.2442935293451401456e-06
-2.2887668187812386655	5.2685046673635327002e-06
-2.2864637730791042003	5.2928275787835929819e-06
-2.284160727376969735	5.3172627796078338915e-06
-2.2818576816748352698	5.3418107882207825258e-06
-2.2795546359727008046	5.3664721253999856764e-06
-2.2772515902705663393	5.3912473143270525986e-06
-2.2749485445684318741	5.41613688059874606e-06
-2.2726454988662974088	5.4411413522381292952e-06
-2.2703424531641629436	5.466261259705779027e-06
-2.2680394074620284783	5.4914971359110239e-06
-2.2657363617598940131	5.5168495162232506764e-06
-2.2634333160577595478	5.5423189384832595596e-06
-2.2611302703556250826	5.5679059430146771159e-06
-2.2588272246534906174	5.5936110726354013842e-06
-2.2565241789513561521	5.6194348726691376172e-06
-2.2542211332492216869	5.6453778909569475759e-06
-2.2519180875470872216	5.6714406778688733628e-06
-2.2496150418449527564	5.6976237863156103827e-06
-2.2473119961428182911	5.7239277717602412903e-06
-2.2450089504406838259	5.75035319223000636e-06
-2.2427059047385493606	5.7769006083281416184e-06
-2.2404028590364148954	5.8035705832457855862e-06
-2.2380998133342804302	5.8303636827738987262e-06
-2.2357967676321459649	5.8572804753152735234e-06
-2.2334937219300110556	5.8843215318966097862e-06
-2.2311906762278770344	5.9114874261805840197e-06
-2.2288876305257421251	5.9387787344780695693e-06
-2.2265845848236076598	5.9661960357603034024e-06
-2.2242815391214731946	5.9937399116712104373e-06
-2.2219784934193387294	6.0214109465397219441e-06
-2.2196754477172042641	6.0492097273921752594e-06
-2.2173724020150697989	6.0771368439647473829e-06
-2.2150693563129353336	6.1051928887159876775e-06
-2.2127663106108008684	6.1333784568393641206e-06
-2.2104632649086664031	6.1616941462758934128e-06
-2.2081602192065319379	6.1901405577268295315e-06
-2.2058571735043974726	6.2187182946663937887e-06
-2.2035541278022630074	6.2474279633545819695e-06
-2.2012510821001285422	6.2762701728500172097e-06
-2.1989480363979940769	6.3052455350228706369e-06
-2.1966449906958596117	6.3343546645678370678e-06
-2.1943419449937251464	6.3635981790171793155e-06
-2.1920388992915906812	6.3929766987538114609e-06
-2.1897358535894562159	6.4224908470244659794e-06
-2.1874328078873217507	6.4521412499529150783e-06
-2.1851297621851872854	6.4819285365532420092e-06
-2.1828267164830528202	6.5118533387431911541e-06
-2.180523670780918355	6.5419162913575562281e-06
