# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	3.6179860618722569188e-13
-2.3002820472919109918	3.6514694776191681419e-13
-2.2979790015897765265	3.6852627721242108537e-13
-2.2956759558876420613	3.719368813212329992e-13
-2.293372910185507596	3.7537904952491259042e-13
-2.2910698644833731308	3.7885307393863832012e-13
-2.2887668187812386655	3.8235924938100593441e-13
-2.2864637730791042003	3.8589787339907168057e-13
-2.284160727376969735	3.8946924629354132994e-13
-2.2818576816748352698	3.9307367114432795858e-13
-2.2795546359727008046	3.967114538362066632e-13
-2.2772515902705663393	4.0038290308481218536e-13
-2.2749485445684318741	4.0408833046283363743e-13
-2.2726454988662974088	4.078280504264382379e-13
-2.2703424531641629436	4.116023803419696966e-13
-2.2680394074620284783	4.1541164051287924442e-13
-2.2657363617598940131	4.1925615420689738549e-13
-2.2634333160577595478	4.2313624768348353043e-13
-2.2611302703556250826	4.2705225022150827407e-13
-2.2588272246534906174	4.3100449414718043462e-13
-2.2565241789513561521	4.3499331486227055317e-13
-2.2542211332492216869	4.3901905087255572851e-13
-2.2519180875470872216	4.4308204381657222134e-13
-2.2496150418449527564	4.4718263849456839137e-13
-2.2473119961428182911	4.5132118289780983226e-13
-2.2450089504406838259	4.5549802823806222127e-13
-2.2427059047385493606	4.5971352897744171495e-13
-2.2404028590364148954	4.6396804285847294772e-13
-2.2380998133342804302	4.6826193093443783623e-13
-2.2357967676321459649	4.7259555760003296077e-13
-2.2334937219300110556	4.7696929062229836539e-13
-2.2311906762278770344	4.8138350117178950386e-13
-2.2288876305257421251	4.8583856385412561738e-13
-2.2265845848236076598	4.9033485674175460108e-13
-2.2242815391214731946	4.9487276140602725534e-13
-2.2219784934193387294	4.9945266294958011431e-13
-2.2196754477172042641	5.0407495003905270099e-13
-2.2173724020150697989	5.0874001493801561635e-13
-2.2150693563129353336	5.1344825354029444738e-13
-2.2127663106108008684	5.1820006540356024698e-13
-2.2104632649086664031	5.2299585378323262996e-13
-2.2081602192065319379	5.2783602566669790854e-13
-2.2058571735043974726	5.3272099180785842319e-13
-2.2035541278022630074	5.3765116676196702466e-13
-2.2012510821001285422	5.4262696892084041111e-13
-2.1989480363979940769	5.4764882054832449687e-13
-2.1966449906958596117	5.5271714781616529362e-13
-2.1943419449937251464	5.5783238084015524908e-13
-2.1920388992915906812	5.6299495371663339935e-13
-2.1897358535894562159	5.6820530455934337381e-13
-2.1874328078873217507	5.7346387553657574327e-13
-2.1851297621851872854	5.7877111290870780268e-13
-2.1828267164830528202	5.8412746706610766862e-13
-2.180523670780918355	5.8953339256730090977e-13
-2.1782206250787838897	5.9498934817757015472e-13
-2.1759175793766494245	6.0049579690790689774e-13
-2.1736145336745149592	6.0605320605425814929e-13
-2.171311487972380494	6.1166204723721575728e-13
-2.1690084422702460287	6.1732279644203934715e-13
-2.1667053965681115635	6.2303593405901288072e-13
-2.1644023508659770982	6.2880194492427458201e-13
-2.162099305163842633	6.3462131836088920112e-13
-2.1597962594617081677	6.4049454822042191799e-13
-2.1574932137595737025	6.4642213292483455574e-13
-2.1551901680574392373	6.5240457550877599726e-13
-2.152887122355304772	6.5844238366228861554e-13
-2.1505840766531703068	6.6453606977384751486e-13
-2.1482810309510358415	6.7068615097389737296e-13
-2.1459779852489013763	6.7689314917871159268e-13
-2.143674939546766911	6.8315759113466585181e-13
-2.1413718938446324458	6.8948000846298905891e-13
-2.1390688481424979805	6.9586093770479703687e-13
-2.1367658024403635153	7.023009203667094334e-13
-2.1344627567382290501	7.0880050296674532038e-13
-2.1321597110360945848	7.153602370807495135e-13
-2.1298566653339601196	7.2198067938912343011e-13
-2.1275536196318256543	7.2866239172415856108e-13
-2.1252505739296911891	7.3540594111763489892e-13
-2.1229475282275567238	7.4221189984899128381e-13
-2.1206444825254222586	7.4908084549387702807e-13
-2.1183414368232877933	7.5601336097314782725e-13
-2.1160383911211533281	7.6301003460235523295e-13
-2.1137353454190188629	7.7007146014165698619e-13
-2.1114322997168843976	7.7719823684622333596e-13
-2.1091292540147499324	7.8439096951704483119e-13
-2.1068262083126154671	7.9165026855233384105e-13
-2.1045231626104810019	7.9897674999924434583e-13
-2.1022201169083465366	8.063710356061999964e-13
-2.0999170712062120714	8.1383375287563172507e-13
-2.0976140255040771621	8.2136553511723395982e-13
-2.0953109798019431409	8.2896702150172328623e-13
-2.0930079340998082316	8.3663885711506886075e-13
-2.0907048883976742104	8.443816930132220405e-13
-2.0884018426955393011	8.5219618627737915672e-13
-2.0860987969934048358	8.6008300006974188917e-13
-2.0837957512912703706	8.6804280368977362567e-13
-2.0814927055891359053	8.7607627263105358892e-13
-2.0791896598870014401	8.8418408863853647577e-13
-2.0768866141848669749	8.9236693976640017006e-13
-2.0745835684827325096	9.0062552043653645926e-13
-2.0722805227805980444	9.0896053149734548141e-13
-2.0699774770784635791	9.1737268028329111368e-13
-2.0676744313763291139	9.258626806749168032e-13
-2.0653713856741946486	9.3443125315939938841e-13
-2.0630683399720601834	9.430791248917362306e-13
-2.0607652942699257181	9.5180702975639278777e-13
-2.0584622485677912529	9.6061570842962711949e-13
-2.0561592028656567877	9.6950590844234915107e-13
-2.0538561571635223224	9.7847838424346299839e-13
-2.0515531114613878572	9.8753389726404293555e-13
-2.0492500657592533919	9.9667321598183732681e-13
-2.0469470200571189267	1.005897115986494726e-12
-2.0446439743549844614	1.0152063800454410572e-12
-2.0423409286528499962	1.0246017981702269323e-12
-2.0400378829507155309	1.0340841676835987498e-12
-2.0377348372485810657	1.0436542932872289551e-12
-2.0354317915464466004	1.053312987129871199e-12
-2.0331287458443121352	1.0630610688763701421e-12
-2.03082570014217767	1.0728993657772221745e-12
-2.0285226544400432047	1.0828287127387290559e-12
-2.0262196087379087395	1.0928499523938737231e-12
-2.0239165630357742742	1.1029639351738051741e-12
-2.021613517333639809	1.1131715193800745997e-12
-2.0193104716315053437	1.1234735712573804258e-12
-2.0170074259293708785	1.1338709650671308421e-12
-2.0147043802272364132	1.1443645831616331788e-12
-2.012401334525101948	1.1549553160589311341e-12
-2.0100982888229674828	1.1656440625184271764e-12
-2.0077952431208330175	1.1764317296171140237e-12
-2.0054921974186985523	1.1873192328265783727e-12
-2.003189151716564087	1.1983074960906557101e-12
-2.0008861060144296218	1.2093974519038654527e-12
-1.9985830603122951565	1.2205900413905068616e-12
-1.9962800146101606913	1.2318862143845724449e-12
-1.993976968908026226	1.2432869295103027476e-12
-1.9916739232058917608	1.2547931542635763998e-12
-1.9893708775037572956	1.2664058650939980996e-12
-1.9870678318016228303	1.2781260474877055311e-12
-1.9847647860994883651	1.2899546960510826278e-12
-1.9824617403973538998	1.3018928145951336102e-12
-1.9801586946952192125	1.3139414162206486622e-12
-1.9778556489930847473	1.3261015234041644748e-12
-1.975552603290950282	1.3383741680847858997e-12
-1.9732495575888158168	1.3507603917516829166e-12
-1.9709465118866813516	1.3632612455325537225e-12
-1.9686434661845468863	1.3758777902827712142e-12
-1.9663404204824124211	1.3886110966753841165e-12
-1.9640373747802779558	1.4014622452920099139e-12
-1.9617343290781434906	1.4144323267145727353e-12
-1.9594312833760090253	1.4275224416177553275e-12
-1.9571282376738745601	1.4407337008624882359e-12
-1.9548251919717400948	1.4540672255901546904e-12
-1.9525221462696056296	1.4675241473177906926e-12
-1.9502191005674711644	1.4811056080340169646e-12
-1.9479160548653366991	1.4948127602960662649e-12
-1.9456130091632022339	1.5086467673274424003e-12
-1.9433099634610677686	1.5226088031168264695e-12
-1.9410069177589333034	1.5367000525174483968e-12
-1.9387038720567988381	1.5509217113479205722e-12
-1.9364008263546643729	1.565274986493452769e-12
-1.9340977806525299076	1.5797610960084144626e-12
-1.9317947349503954424	1.5943812692196758611e-12
-1.9294916892482607551	1.6091367468309182888e-12
-1.9271886435461262899	1.6240287810278977656e-12
-1.9248855978439918246	1.6390586355847344849e-12
-1.9225825521418573594	1.654227585971132869e-12
-1.9202795064397228941	1.6695369194607002246e-12
-1.9179764607375884289	1.6849879352400021047e-12
-1.9156734150354539636	1.7005819445189521471e-12
-1.9133703693333194984	1.7163202706421227962e-12
-1.9110673236311850332	1.7322042492009639856e-12
-1.9087642779290505679	1.7482352281470105597e-12
-1.9064612322269161027	1.7644145679065534171e-12
-1.9041581865247816374	1.7807436414958664166e-12
-1.9018551408226471722	1.7972238346377968376e-12
-1.8995520951205127069	1.8138565458793671996e-12
-1.8972490494183782417	1.8306431867104013623e-12
-1.8949460037162437764	1.8475851816833817045e-12
-1.8926429580141093112	1.8646839685342271868e-12
-1.8903399123119748459	1.8819409983044123517e-12
-1.8880368666098403807	1.8993577354640427518e-12
-1.8857338209077059155	1.9169356580360839068e-12
-1.8834307752055714502	1.9346762577219085792e-12
-1.881127729503436985	1.9525810400277810919e-12
-1.8788246838013025197	1.9706515243925953398e-12
-1.8765216380991680545	1.9888892443169181966e-12
-1.8742185923970335892	2.0072957474930345861e-12
-1.871915546694899124	2.0258725959362882532e-12
-1.8696125009927646587	2.0446213661176536132e-12
-1.8673094552906301935	2.0635436490975483718e-12
-1.8650064095884957283	2.0826410506608029054e-12
-1.862703363886361263	2.1019151914528477941e-12
-1.8604003181842267978	2.1213677071174426248e-12
-1.8580972724820923325	2.1410002484353062924e-12
-1.8557942267799578673	2.1608144814642304087e-12
-1.853491181077823402	2.1808120876804593336e-12
-1.8511881353756889368	2.2009947641214822273e-12
-1.8488850896735544715	2.2213642235298913918e-12
-1.8465820439714200063	2.241922194498772188e-12
-1.8442789982692855411	2.2626704216184597395e-12
-1.8419759525671508538	2.2836106656244459353e-12
-1.8396729068650163885	2.3047447035469634107e-12
-1.8373698611628819233	2.3260743288616099674e-12
-1.835066815460747458	2.3476013516416564348e-12
-1.8327637697586129928	2.3693275987115791466e-12
-1.8304607240564785275	2.391254913802198311e-12
-1.8281576783543440623	2.4133851577069537536e-12
-1.8258546326522095971	2.4357202084398673346e-12
-1.8235515869500751318	2.4582619613950207856e-12
-1.8212485412479406666	2.4810123295074164892e-12
-1.8189454955458062013	2.5039732434149239335e-12
-1.8166424498436717361	2.5271466516225719991e-12
-1.8143394041415372708	2.5505345206677621301e-12
-1.8120363584394028056	2.5741388352869872331e-12
-1.8097333127372683403	2.5979615985843568025e-12
-1.8074302670351338751	2.6220048322016503904e-12
-1.8051272213329994099	2.6462705764897669453e-12
-1.8028241756308649446	2.6707608906818414352e-12
-1.8005211299287304794	2.6954778530681676977e-12
-1.7982180842265957921	2.7204235611723006693e-12
-1.7959150385244613268	2.7456001319292814953e-12
-1.7936119928223268616	2.7710097018650937176e-12
-1.7913089471201923963	2.7966544272780581667e-12
-1.7890059014180579311	2.8225364844218660595e-12
-1.7867028557159234659	2.8486580696900499694e-12
-1.7843998100137890006	2.8750213998026616882e-12
-1.7820967643116545354	2.9016287119940389944e-12
-1.7797937186095200701	2.928482264202931178e-12
-1.7774906729073856049	2.9555843352639590405e-12
-1.7751876272052511396	2.9829372251010846856e-12
-1.7728845815031166744	3.0105432549225773433e-12
-1.7705815358009822091	3.0384047674182636339e-12
-1.7682784900988477439	3.0665241269581446195e-12
-1.7659754443967132786	3.0949037197929677155e-12
-1.7636723986945788134	3.1235459542570248808e-12
-1.7613693529924443482	3.1524532609720817195e-12
-1.7590663072903098829	3.1816280930540821615e-12
-1.7567632615881754177	3.2110729263209226611e-12
-1.7544602158860409524	3.240790259502827491e-12
-1.7521571701839064872	3.2707826144540746681e-12
-1.7498541244817720219	3.3010525363674942254e-12
-1.7475510787796375567	3.3316025939898970631e-12
-1.7452480330775030914	3.3624353798403472327e-12
-1.7429449873753686262	3.3935535104301661305e-12
-1.740641941673234161	3.4249596264847978475e-12
-1.7383388959710996957	3.4566563931680720509e-12
-1.7360358502689652305	3.4886465003082698602e-12
-1.7337328045668307652	3.5209326626263029116e-12
-1.7314297588646963	3.553517619966302879e-12
-1.7291267131625618347	3.586404137527787807e-12
-1.7268236674604273695	3.6195950061006524906e-12
-1.7245206217582929042	3.6530930423016775075e-12
-1.722217576056158439	3.6869010888138687578e-12
-1.7199145303540239738	3.721022014627283345e-12
-1.7176114846518895085	3.7554587152827893625e-12
-1.7153084389497550433	3.7902141131177643851e-12
-1.713005393247620578	3.8252911575137326646e-12
-1.7107023475454861128	3.8606928251471365652e-12
-1.7083993018433516475	3.8964221202415814133e-12
-1.7060962561412171823	3.932482074822742836e-12
-1.703793210439082717	3.9688757489760658333e-12
-1.7014901647369482518	4.0056062311058209441e-12
-1.6991871190348137866	4.0426766381976436176e-12
-1.6968840733326793213	4.0800901160828507309e-12
-1.694581027630544634	4.1178498397053420459e-12
-1.6922779819284101688	4.1559590133912998627e-12
