# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	-5.9370303484935013508e-08
-2.3002820472919109918	-5.9644395326857340057e-08
-2.2979790015897765265	-5.9919752536133444884e-08
-2.2956759558876420613	-6.0196380954261674226e-08
-2.293372910185507596	-6.0474286449710115115e-08
-2.2910698644833731308	-6.0753474918034332966e-08
-2.2887668187812386655	-6.1033952282005273543e-08
-2.2864637730791042003	-6.1315724491738859007e-08
-2.284160727376969735	-6.1598797524808219779e-08
-2.2818576816748352698	-6.1883177386386631349e-08
-2.2795546359727008046	-6.2168870109369063506e-08
-2.2772515902705663393	-6.2455881754493941321e-08
-2.2749485445684318741	-6.2744218410484176135e-08
-2.2726454988662974088	-6.3033886194160667976e-08
-2.2703424531641629436	-6.3324891250589477527e-08
-2.2680394074620284783	-6.3617239753194481516e-08
-2.2657363617598940131	-6.3910937903903909411e-08
-2.2634333160577595478	-6.4205991933271045613e-08
-2.2611302703556250826	-6.4502408100612295834e-08
-2.2588272246534906174	-6.4800192694137630163e-08
-2.2565241789513561521	-6.5099352031081661419e-08
-2.2542211332492216869	-6.5399892457843405587e-08
-2.2519180875470872216	-6.5701820350116724889e-08
-2.2496150418449527564	-6.6005142113028394157e-08
-2.2473119961428182911	-6.6309864181265579293e-08
-2.2450089504406838259	-6.6615993019225973855e-08
-2.2427059047385493606	-6.6923535121145065759e-08
-2.2404028590364148954	-6.7232497011236321233e-08
-2.2380998133342804302	-6.7542885243829039427e-08
-2.2357967676321459649	-6.7854706403508959885e-08
-2.2334937219300110556	-6.8167967105255693639e-08
-2.2311906762278770344	-6.8482673994587142324e-08
-2.2288876305257421251	-6.8798833747693541148e-08
-2.2265845848236076598	-6.9116453071588018992e-08
-2.2242815391214731946	-6.9435538704238947312e-08
-2.2219784934193387294	-6.9756097414722194311e-08
-2.2196754477172042641	-7.0078136003356014935e-08
-2.2173724020150697989	-7.0401661301852669768e-08
-2.2150693563129353336	-7.0726680173461150088e-08
-2.2127663106108008684	-7.1053199513106938303e-08
-2.2104632649086664031	-7.138122624754659146e-08
-2.2081602192065319379	-7.1710767335509831025e-08
-2.2058571735043974726	-7.2041829767851373539e-08
-2.2035541278022630074	-7.2374420567691114567e-08
-2.2012510821001285422	-7.270854679057548848e-08
-2.1989480363979940769	-7.3044215524607276251e-08
-2.1966449906958596117	-7.3381433890625176439e-08
-2.1943419449937251464	-7.3720209042322813322e-08
-2.1920388992915906812	-7.4060548166425343259e-08
-2.1897358535894562159	-7.4402458482827521071e-08
-2.1874328078873217507	-7.4745947244752518709e-08
-2.1851297621851872854	-7.5091021738907144046e-08
-2.1828267164830528202	-7.543768928563049516e-08
-2.180523670780918355	-7.5785957239051296701e-08
-2.1782206250787838897	-7.6135832987252012529e-08
-2.1759175793766494245	-7.6487323952414111857e-08
-2.1736145336745149592	-7.6840437590981123102e-08
-2.171311487972380494	-7.7195181393812582117e-08
-2.1690084422702460287	-7.7551562886350050653e-08
-2.1667053965681115635	-7.7909589628771488108e-08
-2.1644023508659770982	-7.8269269216153670101e-08
-2.162099305163842633	-7.8630609278631007146e-08
-2.1597962594617081677	-7.899361748155542212e-08
-2.1574932137595737025	-7.9358301525671474328e-08
-2.1551901680574392373	-7.9724669147260566861e-08
-2.152887122355304772	-8.0092728118320729336e-08
-2.1505840766531703068	-8.0462486246721836688e-08
-2.1482810309510358415	-8.0833951376381580264e-08
-2.1459779852489013763	-8.1207131387412639795e-08
-2.143674939546766911	-8.1582034196315171635e-08
-2.1413718938446324458	-8.1958667756126310077e-08
-2.1390688481424979805	-8.2337040056592750314e-08
-2.1367658024403635153	-8.2717159124343754919e-08
-2.1344627567382290501	-8.3099033023058866372e-08
-2.1321597110360945848	-8.348266985363900771e-08
-2.1298566653339601196	-8.3868077754379489008e-08
-2.1275536196318256543	-8.4255264901139413972e-08
-2.1252505739296911891	-8.4644239507521674436e-08
-2.1229475282275567238	-8.5035009825036427723e-08
-2.1206444825254222586	-8.5427584143292314333e-08
-2.1183414368232877933	-8.5821970790149135628e-08
-2.1160383911211533281	-8.6218178131921353505e-08
-2.1137353454190188629	-8.6616214573532038628e-08
-2.1114322997168843976	-8.7016088558703241082e-08
-2.1091292540147499324	-8.7417808570134079057e-08
-2.1068262083126154671	-8.7821383129682215651e-08
-2.1045231626104810019	-8.8226820798530724362e-08
-2.1022201169083465366	-8.8634130177394553369e-08
-2.0999170712062120714	-8.9043319906679767729e-08
-2.0976140255040771621	-8.9454398666677731675e-08
-2.0953109798019431409	-8.9867375177752302899e-08
-2.0930079340998082316	-9.0282258200507121564e-08
-2.0907048883976742104	-9.0699056535998639082e-08
-2.0884018426955393011	-9.1117779025898748446e-08
-2.0860987969934048358	-9.153843455269637807e-08
-2.0837957512912703706	-9.1961032039877909806e-08
-2.0814927055891359053	-9.2385580452121361246e-08
-2.0791896598870014401	-9.2812088795482944732e-08
-2.0768866141848669749	-9.3240566117591884931e-08
-2.0745835684827325096	-9.3671021507840154216e-08
-2.0722805227805980444	-9.4103464097575807937e-08
-2.0699774770784635791	-9.4537903060291025734e-08
-2.0676744313763291139	-9.4974347611825822962e-08
-2.0653713856741946486	-9.5412807010563927058e-08
-2.0630683399720601834	-9.5853290557611501498e-08
