# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	-0.02223259389384713014
-2.3002820472919109918	-0.022232589546190589802
-2.2979790015897765265	-0.022232585178462688225
-2.2956759558876420613	-0.022232580790570444229
-2.293372910185507596	-0.022232576382420821126
-2.2910698644833731308	-0.022232571953920643448
-2.2887668187812386655	-0.022232567504975625505
-2.2864637730791042003	-0.022232563035491370584
-2.284160727376969735	-0.022232558545373287684
-2.2818576816748352698	-0.022232554034525897624
-2.2795546359727008046	-0.022232549502853748979
-2.2772515902705663393	-0.022232544950260502148
-2.2749485445684318741	-0.02223254037664953997
-2.2726454988662974088	-0.022232535781923995488
-2.2703424531641629436	-0.022232531165986280097
-2.2680394074620284783	-0.02223252652873863866
-2.2657363617598940131	-0.022232521870082427862
-2.2634333160577595478	-0.022232517189919004386
-2.2611302703556250826	-0.022232512488149003271
-2.2588272246534906174	-0.022232507764672643225
-2.2565241789513561521	-0.022232503019390004173
-2.2542211332492216869	-0.022232498252199833777
-2.2519180875470872216	-0.022232493463001601341
-2.2496150418449527564	-0.022232488651693388393
-2.2473119961428182911	-0.022232483818173165435
-2.2450089504406838259	-0.022232478962338375617
-2.2427059047385493606	-0.022232474084086073507
-2.2404028590364148954	-0.022232469183312814076
-2.2380998133342804302	-0.022232464259914458404
-2.2357967676321459649	-0.022232459313786506749
-2.2334937219300110556	-0.022232454344824431614
-2.2311906762278770344	-0.022232449352922373231
-2.2288876305257421251	-0.022232444337974638371
-2.2265845848236076598	-0.022232439299874923178
-2.2242815391214731946	-0.022232434238516063374
-2.2219784934193387294	-0.022232429153790866927
-2.2196754477172042641	-0.022232424045591586692
-2.2173724020150697989	-0.022232418913809559591
-2.2150693563129353336	-0.022232413758336205811
-2.2127663106108008684	-0.022232408579061835319
-2.2104632649086664031	-0.022232403375876952367
-2.2081602192065319379	-0.022232398148670867721
-2.2058571735043974726	-0.022232392897332808879
-2.2035541278022630074	-0.022232387621751309448
-2.2012510821001285422	-0.022232382321814542214
-2.1989480363979940769	-0.022232376997409986075
-2.1966449906958596117	-0.022232371648424786859
-2.1943419449937251464	-0.022232366274745424262
-2.1920388992915906812	-0.022232360876257795113
-2.1897358535894562159	-0.022232355452847379906
-2.1874328078873217507	-0.022232350004399215049
-2.1851297621851872854	-0.022232344530797920612
-2.1828267164830528202	-0.022232339031926923179
-2.180523670780918355	-0.022232333507669871375
-2.1782206250787838897	-0.022232327957909442384
-2.1759175793766494245	-0.022232322382527952565
-2.1736145336745149592	-0.022232316781407079898
-2.171311487972380494	-0.022232311154428141542
-2.1690084422702460287	-0.022232305501471594233
-2.1667053965681115635	-0.022232299822417589397
-2.1644023508659770982	-0.022232294117145640078
-2.162099305163842633	-0.022232288385534704211
-2.1597962594617081677	-0.022232282627463240132
-2.1574932137595737025	-0.022232276842808956774
-2.1551901680574392373	-0.022232271031449285514
-2.152887122355304772	-0.022232265193260936087
-2.1505840766531703068	-0.022232259328119702291
-2.1482810309510358415	-0.022232253435901738747
-2.1459779852489013763	-0.022232247516481729033
-2.143674939546766911	-0.022232241569734051412
-2.1413718938446324458	-0.022232235595532612304
-2.1390688481424979805	-0.022232229593750790775
-2.1367658024403635153	-0.022232223564260938931
-2.1344627567382290501	-0.022232217506935575413
-2.1321597110360945848	-0.022232211421645942107
-2.1298566653339601196	-0.022232205308262836807
-2.1275536196318256543	-0.02223219916665680751
-2.1252505739296911891	-0.022232192996697430765
-2.1229475282275567238	-0.022232186798253811277
-2.1206444825254222586	-0.02223218057119463742
-2.1183414368232877933	-0.022232174315387626118
-2.1160383911211533281	-0.022232168030699883676
-2.1137353454190188629	-0.022232161716998655177
-2.1114322997168843976	-0.022232155374149381588
-2.1091292540147499324	-0.022232149002017809192
-2.1068262083126154671	-0.022232142600468657312
-2.1045231626104810019	-0.022232136169366256695
-2.1022201169083465366	-0.022232129708574049909
-2.0999170712062120714	-0.022232123217955090944
-2.0976140255040771621	-0.022232116697371490099
-2.0953109798019431409	-0.02223211014668502461
-2.0930079340998082316	-0.022232103565756916597
-2.0907048883976742104	-0.022232096954447250203
-2.0884018426955393011	-0.022232090312615887528
-2.0860987969934048358	-0.022232083640122024537
-2.0837957512912703706	-0.022232076936823996771
-2.0814927055891359053	-0.022232070202579501395
-2.0791896598870014401	-0.022232063437245958015
-2.0768866141848669749	-0.022232056640679620507
-2.0745835684827325096	-0.022232049812736409677
-2.0722805227805980444	-0.022232042953271358154
-2.0699774770784635791	-0.022232036062139082233
-2.0676744313763291139	-0.022232029139193365541
-2.0653713856741946486	-0.02223202218428721455
-2.0630683399720601834	-0.022232015197273274909
-2.0607652942699257181	-0.022232008178003082044
-2.0584622485677912529	-0.022232001126327921581
-2.0561592028656567877	-0.022231994042098301989
-2.0538561571635223224	-0.022231986925163760294
-2.0515531114613878572	-0.022231979775373250652
-2.0492500657592533919	-0.02223197259257517211
-2.0469470200571189267	-0.022231965376617257579
-2.0446439743549844614	-0.022231958127346268528
-2.0423409286528499962	-0.0222319508446083558
-2.0400378829507155309	-0.022231943528249420439
-2.0377348372485810657	-0.022231936178113809177
-2.0354317915464466004	-0.022231928794045840991
-2.0331287458443121352	-0.022231921375888724635
-2.03082570014217767	-0.022231913923485113749
-2.0285226544400432047	-0.022231906436676995842
-2.0262196087379087395	-0.022231898915305609021
-2.0239165630357742742	-0.022231891359211303216
-2.021613517333639809	-0.022231883768233456911
-2.0193104716315053437	-0.022231876142211698388
-2.0170074259293708785	-0.022231868480983740799
-2.0147043802272364132	-0.022231860784387297292
-2.012401334525101948	-0.022231853052258970793
-2.0100982888229674828	-0.022231845284434698096
-2.0077952431208330175	-0.022231837480749833125
-2.0054921974186985523	-0.022231829641038758361
-2.003189151716564087	-0.022231821765135245661
-2.0008861060144296218	-0.02223181385287195666
-1.9985830603122951565	-0.022231805904081414216
-1.9962800146101606913	-0.022231797918594670138
-1.993976968908026226	-0.022231789896242526439
-1.9916739232058917608	-0.022231781836854674905
-1.9893708775037572956	-0.022231773740260252215
-1.9870678318016228303	-0.022231765606287257064
-1.9847647860994883651	-0.022231757434763410597
-1.9824617403973538998	-0.022231749225515295976
-1.9801586946952192125	-0.022231740978368746964
-1.9778556489930847473	-0.022231732693148736901
-1.975552603290950282	-0.022231724369679572995
-1.9732495575888158168	-0.022231716007784674272
-1.9709465118866813516	-0.022231707607286682604
-1.9686434661845468863	-0.022231699168007185152
-1.9663404204824124211	-0.022231690689767574787
-1.9640373747802779558	-0.0222316821723876068
-1.9617343290781434906	-0.022231673615686731171
-1.9594312833760090253	-0.022231665019483509704
-1.9571282376738745601	-0.022231656383595421733
-1.9548251919717400948	-0.022231647707839363726
-1.9525221462696056296	-0.022231638992031343971
-1.9502191005674711644	-0.022231630235986288291
-1.9479160548653366991	-0.022231621439518595151
-1.9456130091632022339	-0.022231612602441719329
-1.9433099634610677686	-0.022231603724567866598
-1.9410069177589333034	-0.022231594805709159468
-1.9387038720567988381	-0.022231585845676110624
-1.9364008263546643729	-0.022231576844278594374
-1.9340977806525299076	-0.022231567801325874401
-1.9317947349503954424	-0.022231558716625993144
