# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	1.766947425801984629e-11
-2.3002820472919109918	1.7833000194859784725e-11
-2.2979790015897765265	1.7998039514962406459e-11
-2.2956759558876420613	1.8164606224197923113e-11
-2.293372910185507596	1.8332714458055864617e-11
-2.2910698644833731308	1.8502378482844594497e-11
-2.2887668187812386655	1.8673612696901998559e-11
-2.2864637730791042003	1.8846431631817379291e-11
-2.284160727376969735	1.9020849953664627057e-11
-2.2818576816748352698	1.9196882464246800572e-11
-2.2795546359727008046	1.9374544102352304059e-11
-2.2772515902705663393	1.9553849945022557694e-11
-2.2749485445684318741	1.9734815208831529691e-11
-2.2726454988662974088	1.9917455251177010476e-11
-2.2703424531641629436	2.0101785571583893901e-11
-2.2680394074620284783	2.0287821813019510741e-11
-2.2657363617598940131	2.047557976322109848e-11
-2.2634333160577595478	2.0665075356035640038e-11
-2.2611302703556250826	2.0856324672771993872e-11
-2.2588272246534906174	2.1049343943565612744e-11
-2.2565241789513561521	2.124414954875585114e-11
-2.2542211332492216869	2.14407580202761263e-11
-2.2519180875470872216	2.1639186043056713136e-11
-2.2496150418449527564	2.1839450456440774047e-11
-2.2473119961428182911	2.2041568255613326351e-11
-2.2450089504406838259	2.2245556593043551235e-11
-2.2427059047385493606	2.2451432779940289128e-11
-2.2404028590364148954	2.2659214287721257877e-11
-2.2380998133342804302	2.2868918749495573655e-11
-2.2357967676321459649	2.3080563961560191779e-11
-2.2334937219300110556	2.3294167884910199569e-11
-2.2311906762278770344	2.3509748646762802918e-11
-2.2288876305257421251	2.3727324542096085802e-11
-2.2265845848236076598	2.3946914035200943274e-11
-2.2242815391214731946	2.4168535761248604885e-11
-2.2219784934193387294	2.4392208527871664409e-11
-2.2196754477172042641	2.4617951316760279926e-11
-2.2173724020150697989	2.4845783285272959441e-11
-2.2150693563129353336	2.5075723768062384367e-11
-2.2127663106108008684	2.5307792278716015649e-11
-2.2104632649086664031	2.5542008511412209513e-11
-2.2081602192065319379	2.5778392342591477734e-11
-2.2058571735043974726	2.6016963832643173527e-11
-2.2035541278022630074	2.6257743227607919724e-11
-2.2012510821001285422	2.6500750960895714599e-11
-2.1989480363979940769	2.6746007655019944777e-11
-2.1966449906958596117	2.6993534123347440911e-11
-2.1943419449937251464	2.7243351371864812021e-11
-2.1920388992915906812	2.7495480600960935708e-11
-2.1897358535894562159	2.7749943207226124446e-11
-2.1874328078873217507	2.8006760785267984137e-11
-2.1851297621851872854	2.8265955129543690246e-11
-2.1828267164830528202	2.8527548236209893234e-11
-2.180523670780918355	2.8791562304989022198e-11
-2.1782206250787838897	2.9058019741053366429e-11
-2.1759175793766494245	2.9326943156926350049e-11
-2.1736145336745149592	2.959835537440155226e-11
-2.171311487972380494	2.9872279426479292254e-11
-2.1690084422702460287	3.0148738559321360396e-11
-2.1667053965681115635	3.0427756234223663042e-11
-2.1644023508659770982	3.0709356129607175187e-11
-2.162099305163842633	3.0993562143027465901e-11
-2.1597962594617081677	3.128039839320246698e-11
-2.1574932137595737025	3.1569889222059441229e-11
-2.1551901680574392373	3.1862059196800536466e-11
-2.152887122355304772	3.2156933111987674864e-11
-2.1505840766531703068	3.2454535991646635477e-11
-2.1482810309510358415	3.2754893091390672441e-11
-2.1459779852489013763	3.3058029900563636539e-11
-2.143674939546766911	3.3363972144403188221e-11
-2.1413718938446324458	3.3672745786223824166e-11
-2.1390688481424979805	3.398437702962012455e-11
-2.1367658024403635153	3.4298892320690453636e-11
-2.1344627567382290501	3.4616318350281294645e-11
-2.1321597110360945848	3.4936682056252147824e-11
-2.1298566653339601196	3.5260010625761625014e-11
-2.1275536196318256543	3.5586331497574559776e-11
-2.1252505739296911891	3.5915672364390469115e-11
-2.1229475282275567238	3.6248061175193618838e-11
-2.1206444825254222586	3.6583526137624873489e-11
-2.1183414368232877933	3.6922095720375376092e-11
-2.1160383911211533281	3.7263798655602400219e-11
-2.1137353454190188629	3.7608663941367710416e-11
-2.1114322997168843976	3.7956720844098314661e-11
-2.1091292540147499324	3.8307998901070067694e-11
-2.1068262083126154671	3.8662527922914260917e-11
-2.1045231626104810019	3.9020337996147328115e-11
-2.1022201169083465366	3.9381459485724183985e-11
-2.0999170712062120714	3.9745923037614781888e-11
-2.0976140255040771621	4.0113759581405138043e-11
-2.0953109798019431409	4.0485000332921445702e-11
-2.0930079340998082316	4.0859676796880045176e-11
-2.0907048883976742104	4.1237820769559805289e-11
-2.0884018426955393011	4.1619464341501536833e-11
-2.0860987969934048358	4.2004639900230231036e-11
-2.0837957512912703706	4.2393380133004200799e-11
-2.0814927055891359053	4.2785718029588643127e-11
-2.0791896598870014401	4.318168688505532886e-11
-2.0768866141848669749	4.3581320302607915594e-11
-2.0745835684827325096	4.3984652196433730394e-11
-2.0722805227805980444	4.4391716794581550535e-11
-2.0699774770784635791	4.4802548641866558411e-11
-2.0676744313763291139	4.5217182602801384954e-11
-2.0653713856741946486	4.5635653864555193174e-11
-2.0630683399720601834	4.6057997939939599842e-11
-2.0607652942699257181	4.6484250670422029839e-11
-2.0584622485677912529	4.6914448229167692239e-11
-2.0561592028656567877	4.7348627124108911526e-11
-2.0538561571635223224	4.778682420104358461e-11
-2.0515531114613878572	4.8229076646761484098e-11
-2.0492500657592533919	4.8675421992200437012e-11
-2.0469470200571189267	4.9125898115630944296e-11
-2.0446439743549844614	4.9580543245870708071e-11
-2.0423409286528499962	5.0039395965528659521e-11
-2.0400378829507155309	5.0502495214279191783e-11
-2.0377348372485810657	5.0969880292166552625e-11
-2.0354317915464466004	5.1441590862939972053e-11
-2.0331287458443121352	5.1917666957419434377e-11
-2.03082570014217767	5.2398148976892857281e-11
-2.0285226544400432047	5.2883077696544548673e-11
-2.0262196087379087395	5.3372494268915251487e-11
-2.0239165630357742742	5.3866440227394655324e-11
-2.021613517333639809	5.4364957489745780399e-11
-2.0193104716315053437	5.4868088361662086818e-11
-2.0170074259293708785	5.5375875540357877879e-11
-2.0147043802272364132	5.5888362118191157282e-11
-2.012401334525101948	5.6405591586320840187e-11
-2.0100982888229674828	5.6927607838397361688e-11
-2.0077952431208330175	5.7454455174287341867e-11
-2.0054921974186985523	5.7986178303833160449e-11
-2.003189151716564087	5.8522822350646962853e-11
-2.0008861060144296218	5.9064432855939705101e-11
-1.9985830603122951565	5.9611055782386051829e-11
-1.9962800146101606913	6.0162737518024623346e-11
-1.993976968908026226	6.0719524880194729123e-11
-1.9916739232058917608	6.1281465119508928524e-11
-1.9893708775037572956	6.1848605923863189499e-11
-1.9870678318016228303	6.2420995422483313965e-11
-1.9847647860994883651	6.2998682190009516897e-11
-1.9824617403973538998	6.358171525061817685e-11
-1.9801586946952192125	6.4170144082182567359e-11
-1.9778556489930847473	6.4764018620470759782e-11
-1.975552603290950282	6.5363389263383980429e-11
-1.9732495575888158168	6.5968306875232849989e-11
-1.9709465118866813516	6.6578822791054128955e-11
-1.9686434661845468863	6.7194988820966870447e-11
-1.9663404204824124211	6.781685725456883347e-11
-1.9640373747802779558	6.8444480865374125956e-11
-1.9617343290781434906	6.9077912915291431351e-11
-1.9594312833760090253	6.9717207159143749333e-11
-1.9571282376738745601	7.0362417849230167643e-11
-1.9548251919717400948	7.1013599739929716729e-11
-1.9525221462696056296	7.1670808092347630324e-11
-1.9502191005674711644	7.23340986790050847e-11
-1.9479160548653366991	7.3003527788572041793e-11
-1.9456130091632022339	7.367915223064348053e-11
-1.9433099634610677686	7.4361029340561006772e-11
-1.9410069177589333034	7.5049216984277489571e-11
-1.9387038720567988381	7.5743773563268368508e-11
-1.9364008263546643729	7.6444758019486943779e-11
-1.9340977806525299076	7.7152229840366673397e-11
-1.9317947349503954424	7.7866249063868913635e-11
-1.9294916892482607551	7.8586876283578054335e-11
-1.9271886435461262899	7.9314172653843053868e-11
-1.9248855978439918246	8.0048199894967415872e-11
-1.9225825521418573594	8.0789020298446651323e-11
-1.9202795064397228941	8.1536696732254337459e-11
-1.9179764607375884289	8.2291292646176721878e-11
-1.9156734150354539636	8.305287207719762955e-11
-1.9133703693333194984	8.3821499654932212259e-11
-1.9110673236311850332	8.4597240607111569658e-11
-1.9087642779290505679	8.5380160765117983432e-11
-1.9064612322269161027	8.617032656957112647e-11
-1.9041581865247816374	8.6967805075966436109e-11
-1.9018551408226471722	8.7772663960365548069e-11
-1.8995520951205127069	8.8584971525138519632e-11
-1.8972490494183782417	8.9404796704761060353e-11
-1.8949460037162437764	9.0232209071663306441e-11
-1.8926429580141093112	9.1067278842134171354e-11
-1.8903399123119748459	9.1910076882279721622e-11
-1.8880368666098403807	9.2760674714036947916e-11
-1.8857338209077059155	9.3619144521243086476e-11
-1.8834307752055714502	9.4485559155761046642e-11
-1.881127729503436985	9.5359992143661358083e-11
-1.8788246838013025197	9.6242517691461826807e-11
-1.8765216380991680545	9.7133210692424874086e-11
-1.8742185923970335892	9.8032146732912144719e-11
-1.871915546694899124	9.893940209879960287e-11
-1.8696125009927646587	9.9855053781950414241e-11
-1.8673094552906301935	1.0077917948674888449e-10
-1.8650064095884957283	1.0171185763669408394e-10
-1.862703363886361263	1.0265316738105498087e-10
-1.8604003181842267978	1.0360318860158704468e-10
-1.8580972724820923325	1.0456200191931055164e-10
-1.8557942267799578673	1.0552968870135245414e-10
-1.853491181077823402	1.065063310678509995e-10
-1.8511881353756889368	1.0749201189892411913e-10
-1.8488850896735544715	1.0848681484170297117e-10
-1.8465820439714200063	1.0949082431742999021e-10
-1.8442789982692855411	1.1050412552862234895e-10
-1.8419759525671508538	1.1152680446630305483e-10
-1.8396729068650163885	1.1255894791729712242e-10
-1.8373698611628819233	1.1360064347159664745e-10
-1.835066815460747458	1.1465197952979403275e-10
-1.8327637697586129928	1.1571304531058261645e-10
-1.8304607240564785275	1.1678393085832826973e-10
-1.8281576783543440623	1.1786472705071065869e-10
-1.8258546326522095971	1.1895552560643411858e-10
-1.8235515869500751318	1.2005641909301188869e-10
-1.8212485412479406666	1.2116750093462034737e-10
-1.8189454955458062013	1.2228886542002748646e-10
-1.8166424498436717361	1.234206077105937641e-10
-1.8143394041415372708	1.2456282384834771395e-10
-1.8120363584394028056	1.2571561076413530271e-10
-1.8097333127372683403	1.2687906628584631891e-10
-1.8074302670351338751	1.2805328914671482012e-10
-1.8051272213329994099	1.2923837899369834331e-10
-1.8028241756308649446	1.3043443639593334511e-10
-1.8005211299287304794	1.3164156285326953433e-10
-1.7982180842265957921	1.3285986080488273504e-10
-1.7959150385244613268	1.3408943363796798608e-10
-1.7936119928223268616	1.3533038569651277377e-10
