# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	1.2157700570143358994e-12
-2.3002820472919109918	1.2270216618207767823e-12
-2.2979790015897765265	1.2383773968418324323e-12
-2.2956759558876420613	1.2498382257688450317e-12
-2.293372910185507596	1.2614051212117656207e-12
-2.2910698644833731308	1.2730790647817017142e-12
-2.2887668187812386655	1.2848610471742145511e-12
-2.2864637730791042003	1.2967520682533982878e-12
-2.284160727376969735	1.3087531371367298267e-12
-2.2818576816748352698	1.320865272280690895e-12
-2.2795546359727008046	1.3330895015672294218e-12
-2.2772515902705663393	1.345426862390939043e-12
-2.2749485445684318741	1.3578784017471570676e-12
-2.2726454988662974088	1.3704451763207474533e-12
-2.2703424531641629436	1.3831282525758264767e-12
-2.2680394074620284783	1.395928706846243691e-12
-2.2657363617598940131	1.4088476254269231834e-12
-2.2634333160577595478	1.421886104666048977e-12
-2.2611302703556250826	1.4350452510581050782e-12
-2.2588272246534906174	1.4483261813377782478e-12
-2.2565241789513561521	1.4617300225747186487e-12
-2.2542211332492216869	1.4752579122691955288e-12
-2.2519180875470872216	1.4889109984486285526e-12
-2.2496150418449527564	1.5026904397649891258e-12
-2.2473119961428182911	1.5165974055931694568e-12
-2.2450089504406838259	1.5306330761301545656e-12
-2.2427059047385493606	1.5447986424952710805e-12
-2.2404028590364148954	1.5590953068311517411e-12
-2.2380998133342804302	1.5735242824058469667e-12
-2.2357967676321459649	1.588086793715750682e-12
-2.2334937219300110556	1.6027840765895181129e-12
-2.2311906762278770344	1.6176173782928996191e-12
-2.2288876305257421251	1.6325879576346569721e-12
-2.2265845848236076598	1.6476970850733536642e-12
-2.2242815391214731946	1.6629460428251549598e-12
-2.2219784934193387294	1.6783361249726619233e-12
-2.2196754477172042641	1.6938686375747358007e-12
-2.2173724020150697989	1.7095448987772885233e-12
-2.2150693563129353336	1.7253662389252121996e-12
-2.2127663106108008684	1.741334000675203643e-12
-2.2104632649086664031	1.7574495391097618157e-12
-2.2081602192065319379	1.773714221852159471e-12
-2.2058571735043974726	1.7901294291824746218e-12
-2.2035541278022630074	1.8066965541547819997e-12
-2.2012510821001285422	1.8234170027153429476e-12
-2.1989480363979940769	1.8402921938218955271e-12
-2.1966449906958596117	1.857323559564075536e-12
-2.1943419449937251464	1.8745125452850104435e-12
-2.1920388992915906812	1.8918606097038923701e-12
-2.1897358535894562159	1.9093692250397724519e-12
-2.1874328078873217507	1.9270398771365798195e-12
-2.1851297621851872854	1.944874065589113161e-12
-2.1828267164830528202	1.9628733038703699905e-12
-2.180523670780918355	1.9810391194599212018e-12
-2.1782206250787838897	1.9993730539736087882e-12
-2.1759175793766494245	2.0178766632943211582e-12
-2.1736145336745149592	2.0365515177039962983e-12
-2.171311487972380494	2.0553992020169804127e-12
-2.1690084422702460287	2.0744213157144286167e-12
-2.1667053965681115635	2.0936194730800772647e-12
-2.1644023508659770982	2.1129953033372085798e-12
-2.162099305163842633	2.1325504507869626843e-12
-2.1597962594617081677	2.1522865749478112369e-12
-2.1574932137595737025	2.1722053506964560178e-12
-2.1551901680574392373	2.1923084684098616562e-12
-2.152887122355304772	2.2125976341088134713e-12
-2.1505840766531703068	2.233074569602640153e-12
-2.1482810309510358415	2.2537410126353258457e-12
-2.1459779852489013763	2.2745987170329728651e-12
-2.143674939546766911	2.295649452852690976e-12
-2.1413718938446324458	2.3168950065327112876e-12
-2.1390688481424979805	2.3383371810441060405e-12
-2.1367658024403635153	2.3599777960436360745e-12
-2.1344627567382290501	2.3818186880283431305e-12
-2.1321597110360945848	2.4038617104912795249e-12
-2.1298566653339601196	2.4261087340788194852e-12
-2.1275536196318256543	2.4485616467494438995e-12
-2.1252505739296911891	2.4712223539339160879e-12
-2.1229475282275567238	2.4940927786970004588e-12
-2.1206444825254222586	2.5171748619006368094e-12
-2.1183414368232877933	2.54047056236868013e-12
-2.1160383911211533281	2.5639818570530976685e-12
-2.1137353454190188629	2.5877107412017201887e-12
-2.1114322997168843976	2.6116592285276330507e-12
-2.1091292540147499324	2.6358293513799793135e-12
-2.1068262083126154671	2.6602231609164882848e-12
-2.1045231626104810019	2.6848427272774968743e-12
-2.1022201169083465366	2.7096901397616543874e-12
-2.0999170712062120714	2.7347675070032251353e-12
-2.0976140255040771621	2.7600769571510017855e-12
-2.0953109798019431409	2.7856206380489150788e-12
-2.0930079340998082316	2.8114007174183092162e-12
-2.0907048883976742104	2.8374193830419039193e-12
-2.0884018426955393011	2.8636788429494641659e-12
-2.0860987969934048358	2.8901813256051081314e-12
-2.0837957512912703706	2.9169290800964730548e-12
-2.0814927055891359053	2.9439243763256065524e-12
-2.0791896598870014401	2.9711695052015236013e-12
-2.0768866141848669749	2.9986667788346747627e-12
-2.0745835684827325096	3.0264185307330623044e-12
-2.0722805227805980444	3.0544271160004016559e-12
-2.0699774770784635791	3.0826949115358790643e-12
-2.0676744313763291139	3.1112243162358770346e-12
-2.0653713856741946486	3.1400177511975544649e-12
-2.0630683399720601834	3.1690776599243024777e-12
-2.0607652942699257181	3.198406508533121184e-12
-2.0584622485677912529	3.2280067859638414491e-12
-2.0561592028656567877	3.2578810041904501511e-12
-2.0538561571635223224	3.2880316984341021141e-12
