# -2.302585092994045457 9.2103403719761836044 5000 1
-2.302585092994045457	6.4811599914374332471e-12
-2.3002820472919109918	6.5411412758036137036e-12
-2.2979790015897765265	6.6016776688802141669e-12
-2.2956759558876420613	6.6627743080179327138e-12
-2.293372910185507596	6.7244363781118113572e-12
-2.2910698644833731308	6.7866691120412177759e-12
-2.2887668187812386655	6.8494777911139225581e-12
-2.2864637730791042003	6.9128677455142978072e-12
-2.284160727376969735	6.9768443547556330716e-12
-2.2818576816748352698	7.041413048136650186e-12
-2.2795546359727008046	7.1065793052022840698e-12
-2.2772515902705663393	7.1723486562086357793e-12
-2.2749485445684318741	7.2387266825923272277e-12
-2.2726454988662974088	7.3057190174441428649e-12
-2.2703424531641629436	7.3733313459870447518e-12
-2.2680394074620284783	7.4415694060586652349e-12
-2.2657363617598940131	7.5104389885982230976e-12
-2.2634333160577595478	7.5799459381379463925e-12
-2.2611302703556250826	7.6500961532990641534e-12
-2.2588272246534906174	7.7208955872923718358e-12
-2.2565241789513561521	7.7923502484234270284e-12
-2.2542211332492216869	7.8644662006024642957e-12
-2.2519180875470872216	7.9372495638589402936e-12
-2.2496150418449527564	8.010706514860933723e-12
-2.2473119961428182911	8.0848432874392902645e-12
-2.2450089504406838259	8.1596661731166320443e-12
-2.2427059047385493606	8.2351815216413043358e-12
-2.2404028590364148954	8.3113957415262045648e-12
-2.2380998133342804302	8.3883153005926196346e-12
-2.2357967676321459649	8.4659467265191119615e-12
-2.2334937219300110556	8.544296607395484916e-12
-2.2311906762278770344	8.6233715922817743553e-12
-2.2288876305257421251	8.7031783917727024564e-12
-2.2265845848236076598	8.783723778566873297e-12
-2.2242815391214731946	8.8650145880417845503e-12
-2.2219784934193387294	8.947057718833718253e-12
-2.2196754477172042641	9.0298601334232651254e-12
-2.2173724020150697989	9.1134288587261011654e-12
-2.2150693563129353336	9.1977709866893945639e-12
-2.2127663106108008684	9.2828936748935682912e-12
-2.2104632649086664031	9.3688041471597317784e-12
-2.2081602192065319379	9.4555096941627299965e-12
-2.2058571735043974726	9.5430176740498131613e-12
-2.2035541278022630074	9.6313355130650870108e-12
-2.2012510821001285422	9.7204707061796951845e-12
